,file_name,bbox
0,lg-100057130-aug-emmentaler--page-12.svg,[0.15256515 0.15365573 0.77725349 0.79884004]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.12825266 0.12934325 0.79812677 0.81192639]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.42699719 0.42808777 0.7683078  0.8190251 ]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.40180583 0.40289641 0.7712897  0.8190251 ]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.46708305 0.46817363 0.76532591 0.81675528]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.46708305 0.46817363 0.79216298 0.80795033]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.34766132 0.3487519  0.78023539 0.8190251 ]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.49016662 0.49125721 0.77725349 0.81675528]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.31870733 0.31979791 0.77725349 0.8190251 ]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.37285268 0.37394326 0.77725349 0.8190251 ]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.69607331 0.6971639  0.87213388 0.89786109]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.66342163 0.66451221 0.87213388 0.89487919]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.71913074 0.72022132 0.87213388 0.88891539]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.6861636  0.68725419 0.94783827 0.96660753]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.54665761 0.5477482  0.94485638 0.96461979]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.55656732 0.5576579  0.87213388 0.89487919]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.52397637 0.52506695 0.87326879 0.89189729]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.64247283 0.64356341 0.87213388 0.89189729]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.62152319 0.62261377 0.87213388 0.88891539]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.60057439 0.60166497 0.87213388 0.8859335 ]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.57962559 0.58071617 0.87213388 0.88891539]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.91668895 0.91777953 0.87213388 0.89786109]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.89784878 0.89893936 0.87213388 0.88891539]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.87689998 0.87799056 0.87213388 0.8859335 ]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.85595034 0.85704092 0.87213388 0.88891539]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.93763859 0.93872917 0.87213388 0.90084298]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.77987019 0.78096078 0.87213388 0.89487919]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.80081899 0.80190957 0.87213388 0.89786109]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.76102918 0.76211976 0.87213388 0.88891539]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.74008038 0.74117096 0.87213388 0.8859335 ]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.83289291 0.83398349 0.92883703 0.94860045]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.83289291 0.83398349 0.87213388 0.90084298]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.27869653 0.27978711 0.88406146 0.89786109]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.24662345 0.24771404 0.88519637 0.90084298]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.22567381 0.22676439 0.88519637 0.90382488]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.3222009  0.32329148 0.88406146 0.91277057]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.2975367  0.29862728 0.88406146 0.90978867]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.27869653 0.27978711 0.94672841 0.96649183]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.20261639 0.20370697 0.88519637 0.90978867]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.18166674 0.18275733 0.88519637 0.91277057]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.15700339 0.15809397 0.88519637 0.90978867]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.13816237 0.13925296 0.94672841 0.96947373]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.13816237 0.13925296 0.88519637 0.90084298]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.44017949 0.44127007 0.87326879 0.89189729]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.46112913 0.46221971 0.87326879 0.88891539]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.41923069 0.42032127 0.94185241 0.96350993]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.50091894 0.50200952 0.93484734 0.95158234]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.50091894 0.50200952 0.87326879 0.90382488]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.4799693  0.48105988 0.87326879 0.90084298]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.46112913 0.46221971 0.93825982 0.95754614]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.38715677 0.38824735 0.88406146 0.89786109]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.36620797 0.36729855 0.88406146 0.90084298]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.41923069 0.42032127 0.87326879 0.89487919]
0,lg-100057130-aug-emmentaler--page-12.svg,[0.3431497  0.34424028 0.88406146 0.90978867]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.57511835 0.5761634  0.8236153  0.83960863]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.72627928 0.72732434 0.54820378 0.56594433]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.76418662 0.76523168 0.04091774 0.0586583 ]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.72627928 0.72732434 0.4678907  0.48475765]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.7327186  0.73376366 0.37387392 0.39161448]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.73526379 0.73630885 0.7475335  0.76527406]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.7327186  0.73376366 0.78894962 0.80144956]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.72627928 0.72732434 0.75337575 0.76849599]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.70891062 0.70995567 0.64983309 0.66722043]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.71534993 0.71639499 0.36077236 0.37851292]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.71534993 0.71639499 0.73443194 0.7521725 ]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.6942754  0.69532045 0.3686333  0.38637386]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.70891062 0.70995567 0.81610758 0.83349492]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.6942754  0.69532045 0.74229288 0.76003344]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.7327186  0.73376366 0.04091774 0.0586583 ]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.7327186  0.73376366 0.12163801 0.13937857]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.72627928 0.72732434 0.20034012 0.21720706]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.72627928 0.72732434 0.26795935 0.28569991]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.75774805 0.7587931  0.81837467 0.83611523]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.76418662 0.76523168 0.79768417 0.8119308 ]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.78784341 0.78888847 0.27319998 0.29006692]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.78784341 0.78888847 0.37447554 0.39134249]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.79428273 0.79532779 0.45680783 0.47454839]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.57511835 0.5761634  0.75861637 0.77198939]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.78784341 0.78888847 0.05462092 0.07148787]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.79428273 0.79532779 0.11639739 0.13413794]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.78784341 0.78888847 0.19509949 0.21284005]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.75774805 0.7587931  0.27057967 0.28832022]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.76418662 0.76523168 0.37125361 0.38899417]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.76418662 0.76523168 0.1190177  0.13675826]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.75774805 0.7587931  0.1977198  0.21546036]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.58155692 0.58260198 0.79768417 0.8119308 ]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.76673182 0.76777687 0.74491319 0.76265375]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.75774805 0.7587931  0.65210018 0.66984074]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.75774805 0.7587931  0.75337575 0.76849599]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.76418662 0.76523168 0.45418752 0.47192808]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.75774805 0.7587931  0.55868502 0.57642558]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.61373795 0.61478301 0.55641793 0.57380527]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.61373795 0.61478301 0.64983309 0.66722043]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.62017727 0.62122233 0.73181163 0.74955219]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.61373795 0.61478301 0.75634928 0.77024322]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.62369933 0.62474439 0.18401662 0.20140396]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.61373795 0.61478301 0.26831257 0.28569991]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.62017727 0.62122233 0.35815205 0.37589261]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.62369933 0.62474439 0.45680783 0.47419517]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.62369933 0.62474439 0.79593694 0.80895727]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.61373795 0.61478301 0.81610758 0.83349492]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.62369933 0.62474439 0.11639739 0.13378473]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.63754594 0.638591   0.37387392 0.39423479]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.63754594 0.638591   0.7475335  0.76789437]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.60095567 0.60200072 0.73181163 0.74955219]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.59451635 0.59556141 0.75599606 0.77024269]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.60095567 0.60200072 0.79593694 0.80930997]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.59451635 0.59556141 0.55606471 0.57380527]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.60095567 0.60200072 0.45680783 0.47454839]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.59451635 0.59556141 0.64947987 0.66722043]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.60095567 0.60200072 0.35815205 0.37589261]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.62369933 0.62474439 0.03829743 0.05568477]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.59451635 0.59556141 0.81575436 0.83349492]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.59451635 0.59556141 0.26795935 0.28569991]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.66566089 0.66670595 0.64983309 0.66722043]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.67430076 0.67534581 0.7475335  0.77051468]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.66566089 0.66670595 0.55379762 0.57118496]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.66566089 0.66670595 0.81610758 0.83349492]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.66566089 0.66670595 0.7615899  0.77373662]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.67562153 0.67666659 0.79419025 0.80633696]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.66566089 0.66670595 0.20069333 0.21720759]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.60095567 0.60200072 0.11639739 0.13413794]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.67562153 0.67666659 0.04091774 0.05830508]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.60095567 0.60200072 0.18401662 0.20175718]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.67562153 0.67666659 0.12163801 0.13902535]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.67209947 0.67314453 0.37387392 0.3968551 ]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.67562153 0.67666659 0.46204845 0.47943579]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.66566089 0.66670595 0.26831257 0.28569991]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.60095567 0.60200072 0.03829743 0.05603798]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.91783865 0.9188837  0.76385699 0.77629561]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.92427797 0.92532302 0.12684247 0.14199888]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.92427797 0.92532302 0.36859714 0.38375354]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.92427797 0.92532302 0.46725292 0.48240932]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.92427797 0.92532302 0.74225672 0.75741312]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.93729224 0.93833729 0.36339267 0.38113323]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.93729224 0.93833729 0.46204845 0.47978901]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.93085292 0.93189798 0.5534444  0.57118496]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.93729224 0.93833729 0.64625793 0.66399849]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.93729224 0.93833729 0.04353805 0.06127861]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.93729224 0.93833729 0.12163801 0.13937857]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.93085292 0.93189798 0.20034012 0.21720706]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.93729224 0.93833729 0.26473742 0.28247798]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.91126369 0.91230875 0.36769575 0.38113271]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.91126369 0.91230875 0.26211711 0.27985766]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.91126369 0.91230875 0.46635153 0.47978849]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.90482438 0.90586943 0.54820378 0.56594433]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.91126369 0.91230875 0.12594108 0.13937804]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.91126369 0.91230875 0.04784113 0.06127808]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.90482438 0.90586943 0.19509949 0.21284005]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.90482438 0.90586943 0.82885592 0.84310255]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.91126369 0.91230875 0.78894962 0.80144956]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.92427797 0.92532302 0.04874251 0.06389892]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.91126369 0.91230875 0.64363762 0.66137818]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.91126369 0.91230875 0.74135533 0.75479229]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.90482438 0.90586943 0.76123668 0.77477112]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.93729224 0.93833729 0.73705225 0.75479281]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.93085292 0.93189798 0.76123668 0.77373662]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.93729224 0.93833729 0.79419025 0.80669018]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.93085292 0.93189798 0.83147623 0.84484925]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.80665885 0.80770391 0.8236153  0.83960863]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.81309817 0.81414323 0.80117757 0.8171709 ]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.81309817 0.81414323 0.73181163 0.74955219]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.81309817 0.81414323 0.54498184 0.5627224 ]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.81309817 0.81414323 0.638397   0.65613756]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.80665885 0.80770391 0.75861637 0.77198939]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.83729083 0.83833589 0.36077236 0.37851292]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.83729083 0.83833589 0.45942814 0.4771687 ]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.83085151 0.83189657 0.55082409 0.56856465]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.83729083 0.83833589 0.64363762 0.66137818]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.83729083 0.83833589 0.1190177  0.13675826]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.83729083 0.83833589 0.04091774 0.0586583 ]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.83085151 0.83189657 0.1977198  0.21546036]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.83729083 0.83833589 0.26211711 0.27985766]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.79428273 0.79532779 0.79419025 0.80669018]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.78784341 0.78888847 0.82099498 0.83786193]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.78784341 0.78888847 0.65472049 0.67158744]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.78784341 0.78888847 0.5534444  0.57118496]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.79428273 0.79532779 0.73006493 0.74693188]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.78784341 0.78888847 0.75599606 0.77024269]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.81309817 0.81414323 0.1190177  0.13675826]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.80665885 0.80770391 0.19247918 0.21021974]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.81309817 0.81414323 0.25687648 0.27461704]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.81309817 0.81414323 0.35815205 0.37589261]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.81309817 0.81414323 0.45942814 0.4771687 ]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.83729083 0.83833589 0.73443194 0.7521725 ]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.81309817 0.81414323 0.03829743 0.05603798]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.8763418  0.87738686 0.73443194 0.75181928]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.86638117 0.86742622 0.75896959 0.77198992]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.8763418  0.87738686 0.79156993 0.80371665]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.8763418  0.87738686 0.45942814 0.47681548]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.86638117 0.86742622 0.55117731 0.56856465]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.87281974 0.8738648  0.64101731 0.65875787]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.89204209 0.89308715 0.64101731 0.65875787]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.88560277 0.88664783 0.82623561 0.84135585]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.86638117 0.86742622 0.82623561 0.84135585]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.8763418  0.87738686 0.04091774 0.05830508]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.83085151 0.83189657 0.75861637 0.77198939]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.83729083 0.83833589 0.79156993 0.80406987]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.83085151 0.83189657 0.82885592 0.84310255]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.8763418  0.87738686 0.2594968  0.27688414]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.8763418  0.87738686 0.36077236 0.3781597 ]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.8763418  0.87738686 0.1190177  0.13640504]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.86638117 0.86742622 0.19807302 0.21546036]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.30657918 0.30762423 0.03829743 0.05568477]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.30657918 0.30762423 0.1190177  0.13640504]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.27214943 0.27319448 0.79593694 0.80930997]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.30305712 0.30410218 0.35815205 0.37589261]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.30657918 0.30762423 0.45942814 0.47681548]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.29661854 0.2976636  0.19807302 0.21546036]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.26571011 0.26675516 0.76385699 0.77635693]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.29661854 0.2976636  0.26307195 0.28045929]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.25115938 0.25220444 0.37125361 0.38899417]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.25115938 0.25220444 0.46728908 0.48764995]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.25115938 0.25220444 0.54498184 0.5627224 ]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.23379071 0.23483577 0.36601299 0.38375354]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.23379071 0.23483577 0.73967257 0.75741312]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.27214943 0.27319448 0.36601299 0.38375354]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.27214943 0.27319448 0.46466877 0.48240932]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.26571011 0.26675516 0.55606471 0.57380527]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.27214943 0.27319448 0.73967257 0.75741312]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.25115938 0.25220444 0.74491319 0.76265375]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.24472006 0.24576512 0.76909762 0.78159755]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.25115938 0.25220444 0.80117757 0.8171709 ]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.36185889 0.36290395 0.03829743 0.05603798]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.36185889 0.36290395 0.1190177  0.13675826]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.35541957 0.35646463 0.1977198  0.21546036]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.33434504 0.33539009 0.64459246 0.6619798 ]
0,lg-100052827-aug-gutenberg1939--page-3.svg,[0.34078435 0.34182941 0.74491319 0.76265375]
