,file_name,bbox
0,lg-100052827-aug-beethoven--page-4.svg,[0.04761857 0.95238143 0.82534968 0.82591829]
0,lg-100052827-aug-beethoven--page-4.svg,[0.04761857 0.95238143 0.82010906 0.82067766]
0,lg-100052827-aug-beethoven--page-4.svg,[0.04761857 0.95238143 0.81486843 0.81543704]
0,lg-100052827-aug-beethoven--page-4.svg,[0.04761857 0.95238143 0.80962781 0.81019642]
0,lg-100052827-aug-beethoven--page-4.svg,[0.04761857 0.95238143 0.38407086 0.38463947]
0,lg-100052827-aug-beethoven--page-4.svg,[0.04761857 0.95238143 0.37883024 0.37939885]
0,lg-100052827-aug-beethoven--page-4.svg,[0.04761857 0.95238143 0.37358962 0.37415822]
0,lg-100052827-aug-beethoven--page-4.svg,[0.04761857 0.95238143 0.36834899 0.3689176 ]
0,lg-100052827-aug-beethoven--page-4.svg,[0.04761857 0.95238143 0.36310837 0.36367698]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.0705973  0.0711907 ]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.06463351 0.06522691]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.05866972 0.05926311]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.05270592 0.05329932]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.04674213 0.04733553]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.12786046 0.12845386]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.12189667 0.12249006]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.11593287 0.11652627]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.10996908 0.11056248]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.10400528 0.10459868]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.2367486  0.237342  ]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.23078481 0.2313782 ]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.22482101 0.22541441]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.21885722 0.21945062]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.21289342 0.21348682]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.29353346 0.29412686]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.28756966 0.28816306]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.28160587 0.28219927]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.27564208 0.27623547]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.26967828 0.27027168]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.4024216  0.403015  ]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.3964578  0.3970512 ]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.39049401 0.39108741]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.38453022 0.38512361]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.37856642 0.37915982]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.45920646 0.45979986]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.45324266 0.45383606]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.44727887 0.44787227]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.44131508 0.44190847]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.43535128 0.43594468]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.5680946  0.568688  ]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.5621308  0.5627242 ]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.55616701 0.55676041]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.55020322 0.55079661]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.54423942 0.54483282]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.62705147 0.62764487]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.62108768 0.62168107]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.61512388 0.61571728]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.60916009 0.60975349]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.6031963  0.60378969]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.73593961 0.73653301]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.72997582 0.73056921]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.72401202 0.72460542]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.71804823 0.71864163]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.71208444 0.71267783]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.79272447 0.79331787]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.78676068 0.78735407]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.78079688 0.78139028]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.77483309 0.77542649]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.76886929 0.76946269]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.90161261 0.90220601]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.89564882 0.89624221]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.88968502 0.89027842]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.88372123 0.88431463]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.87775743 0.87835083]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.95839747 0.95899087]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.95243368 0.95302707]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.94646988 0.94706328]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.94050609 0.94109949]
0,lg-100057130-aug-gonville--page-2.svg,[0.0476183  0.95238085 0.93454229 0.93513569]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.06401395 0.06458256]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.05877333 0.05934193]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.0535327  0.05410131]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.04829208 0.04886069]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.04305146 0.04362007]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.20975463 0.21032324]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.20451401 0.20508262]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.19927339 0.199842  ]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.19403276 0.19460137]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.18879214 0.18936075]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.664222   0.66479061]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.65898138 0.65954999]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.65374076 0.65430936]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.64850013 0.64906874]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.64325951 0.64382812]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.57078798 0.57135659]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.56554736 0.56611596]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.56030673 0.56087534]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.55506611 0.55563472]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.54982549 0.55039409]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.83052637 0.83109498]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.82528574 0.82585435]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.82004512 0.82061373]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.8148045  0.81537311]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.80956388 0.81013248]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.28262498 0.28319358]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.27738435 0.27795296]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.27214373 0.27271234]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.26690311 0.26747171]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.26166248 0.26223109]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.47735396 0.47792256]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.47211333 0.47268194]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.46687271 0.46744132]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.46163209 0.46220069]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.45639146 0.45696007]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.38391993 0.38448854]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.37867931 0.37924792]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.37343869 0.37400729]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.36819806 0.36876667]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.36295744 0.36352605]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.75765603 0.75822463]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.7524154  0.75298401]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.74717478 0.74774339]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.74193416 0.74250276]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.73669353 0.73726214]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.13688429 0.1374529 ]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.13164367 0.13221228]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.12640305 0.12697165]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.12116242 0.12173103]
0,lg-100052827-aug-beethoven--page-2.svg,[0.04761857 0.95238143 0.1159218  0.11649041]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.0705973  0.0711907 ]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.06463351 0.06522691]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.05866972 0.05926311]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.05270592 0.05329932]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.04674213 0.04733553]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.12730046 0.12789386]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.12133667 0.12193006]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.11537287 0.11596627]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.10940908 0.11000247]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.10344528 0.10403868]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.23521531 0.23580871]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.22925151 0.22984491]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.22328772 0.22388112]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.21732393 0.21791732]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.21136013 0.21195353]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.29191846 0.29251186]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.28595467 0.28654807]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.27999088 0.28058427]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.27402708 0.27462048]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.26806329 0.26865669]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.39983272 0.40042611]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.39386892 0.39446232]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.38790513 0.38849853]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.38194133 0.38253473]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.37597754 0.37657094]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.45867031 0.45926371]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.45270652 0.45329992]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.44674272 0.44733612]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.44077893 0.44137233]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.43481514 0.43540853]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.56658457 0.56717796]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.56062077 0.56121417]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.55465698 0.55525037]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.54869318 0.54928658]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.54272939 0.54332279]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.62908214 0.62967554]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.62311835 0.62371175]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.61715455 0.61774795]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.61119076 0.61178416]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.60522697 0.60582036]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.73699699 0.73759039]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.7310332  0.73162659]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.7250694  0.7256628 ]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.71910561 0.71969901]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.71314182 0.71373521]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.79370015 0.79429354]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.78773635 0.78832975]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.78177256 0.78236596]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.77580876 0.77640216]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.76984497 0.77043837]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.9016144  0.9022078 ]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.89565061 0.896244  ]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.88968681 0.89028021]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.88372302 0.88431642]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.87775922 0.87835262]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.95831755 0.95891095]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.95235376 0.95294716]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.94638997 0.94698336]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.94042617 0.94101957]
0,lg-100057130-aug-beethoven--page-12.svg,[0.0476183  0.95238085 0.93446238 0.93505578]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.08218018 0.08277358]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.07621639 0.07680979]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.0702526  0.07084599]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.0642888  0.0648822 ]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.05832501 0.05891841]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.13820168 0.13879508]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.13223788 0.13283128]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.12627409 0.12686749]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.1203103  0.12090369]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.1143465  0.1149399 ]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.23793957 0.23853297]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.23197578 0.23256917]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.22601198 0.22660538]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.22004819 0.22064158]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.21408439 0.21467779]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.29529218 0.29588558]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.28932839 0.28992178]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.28336459 0.28395799]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.2774008  0.2779942 ]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.27143701 0.2720304 ]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.39503007 0.39562347]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.38906628 0.38965968]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.38310248 0.38369588]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.37713869 0.37773209]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.3711749  0.37176829]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.4608459  0.4614393 ]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.45488211 0.45547551]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.44891832 0.44951171]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.44295452 0.44354792]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.43699073 0.43758413]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.5605838  0.56117719]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.55462    0.5552134 ]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.54865621 0.54924961]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.54269241 0.54328581]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.53672862 0.53732202]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.62541322 0.62600661]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.61944942 0.62004282]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.61348563 0.61407903]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.60752183 0.60811523]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.60155804 0.60215144]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.72515111 0.72574451]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.71918731 0.71978071]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.71322352 0.71381692]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.70725973 0.70785312]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.70129593 0.70188933]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.78538185 0.78597524]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.77941805 0.78001145]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.77345426 0.77404766]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.76749047 0.76808386]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.76152667 0.76212007]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.88511974 0.88571314]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.87915594 0.87974934]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.87319215 0.87378555]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.86722836 0.86782175]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.86126456 0.86185796]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.95235376 0.95294716]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.94638997 0.94698336]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.94042617 0.94101957]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.93446238 0.93505578]
0,lg-100057130-aug-beethoven--page-4.svg,[0.0476183  0.95238085 0.92849859 0.92909198]
0,lg-100052827-aug-emmentaler--page-5.svg,[0.04761857 0.95238143 0.06871584 0.06928445]
0,lg-100052827-aug-emmentaler--page-5.svg,[0.04761857 0.95238143 0.06347521 0.06404382]
