,file_name,bbox
0,lg-100052827-aug-gonville--page-4.svg,[0.29924378 0.30077134 0.26183307 0.2830796 ]
0,lg-100052827-aug-gonville--page-4.svg,[0.74759619 0.74912375 0.36339267 0.38435517]
0,lg-100052827-aug-gonville--page-4.svg,[0.74759619 0.74912375 0.45680783 0.47777032]
0,lg-100052827-aug-gonville--page-4.svg,[0.29924378 0.30077134 0.36339267 0.38435517]
0,lg-100052827-aug-gonville--page-4.svg,[0.29924378 0.30077134 0.04353805 0.06478458]
0,lg-100052827-aug-gonville--page-4.svg,[0.29924378 0.30077134 0.45680783 0.47777032]
0,lg-100052827-aug-gonville--page-4.svg,[0.74759619 0.74912375 0.55022246 0.57118496]
0,lg-100052827-aug-gonville--page-4.svg,[0.29924378 0.30077134 0.80962807 0.83087461]
0,lg-100052827-aug-gonville--page-4.svg,[0.29924378 0.30077134 0.55022246 0.57118496]
0,lg-100052827-aug-gonville--page-4.svg,[0.74759619 0.74912375 0.64363762 0.66460011]
0,lg-100052827-aug-gonville--page-4.svg,[0.74759619 0.74912375 0.80962807 0.83087461]
0,lg-100052827-aug-gonville--page-4.svg,[0.29924378 0.30077134 0.64363762 0.66460011]
0,lg-100052827-aug-gonville--page-4.svg,[0.29924378 0.30077134 0.73705225 0.75829879]
0,lg-100052827-aug-gonville--page-4.svg,[0.74759619 0.74912375 0.73705225 0.75829879]
0,lg-100052827-aug-gonville--page-4.svg,[0.21863445 0.22016201 0.36339267 0.38435517]
0,lg-100052827-aug-gonville--page-4.svg,[0.85925033 0.86077789 0.1889732  0.21050431]
0,lg-100052827-aug-gonville--page-4.svg,[0.40372707 0.40525463 0.26183307 0.2830796 ]
0,lg-100052827-aug-gonville--page-4.svg,[0.21863445 0.22016201 0.11611334 0.13764444]
0,lg-100052827-aug-gonville--page-4.svg,[0.85925033 0.86077789 0.11611334 0.13764444]
0,lg-100052827-aug-gonville--page-4.svg,[0.21863445 0.22016201 0.1889732  0.21050431]
0,lg-100052827-aug-gonville--page-4.svg,[0.40372707 0.40525463 0.1889732  0.21050431]
0,lg-100052827-aug-gonville--page-4.svg,[0.21863445 0.22016201 0.26183307 0.2830796 ]
0,lg-100052827-aug-gonville--page-4.svg,[0.85925033 0.86077789 0.04353805 0.06478458]
0,lg-100052827-aug-gonville--page-4.svg,[0.40372707 0.40525463 0.11611334 0.13764444]
0,lg-100052827-aug-gonville--page-4.svg,[0.40372707 0.40525463 0.04353805 0.06478458]
0,lg-100052827-aug-gonville--page-4.svg,[0.21863445 0.22016201 0.45680783 0.47777032]
0,lg-100052827-aug-gonville--page-4.svg,[0.21863445 0.22016201 0.55022246 0.57118496]
0,lg-100052827-aug-gonville--page-4.svg,[0.21863445 0.22016201 0.64363762 0.66460011]
0,lg-100052827-aug-gonville--page-4.svg,[0.21863445 0.22016201 0.73705225 0.75829879]
0,lg-100052827-aug-gonville--page-4.svg,[0.21863445 0.22016201 0.80962807 0.83087461]
0,lg-100052827-aug-gonville--page-4.svg,[0.74759619 0.74912375 0.04353805 0.06478458]
0,lg-100052827-aug-gonville--page-4.svg,[0.74759619 0.74912375 0.11611334 0.13764444]
0,lg-100052827-aug-gonville--page-4.svg,[0.51548349 0.51701105 0.73705225 0.75829879]
0,lg-100052827-aug-gonville--page-4.svg,[0.51548349 0.51701105 0.36339267 0.38435517]
0,lg-100052827-aug-gonville--page-4.svg,[0.51548349 0.51701105 0.64363762 0.66460011]
0,lg-100052827-aug-gonville--page-4.svg,[0.51548349 0.51701105 0.55022246 0.57118496]
0,lg-100052827-aug-gonville--page-4.svg,[0.51548349 0.51701105 0.1889732  0.21050431]
0,lg-100052827-aug-gonville--page-4.svg,[0.51548349 0.51701105 0.45680783 0.47777032]
0,lg-100052827-aug-gonville--page-4.svg,[0.51548349 0.51701105 0.80962807 0.83087461]
0,lg-100052827-aug-gonville--page-4.svg,[0.51548349 0.51701105 0.11611334 0.13764444]
0,lg-100052827-aug-gonville--page-4.svg,[0.51548349 0.51701105 0.26183307 0.2830796 ]
0,lg-100057130-aug-lilyjazz--page-3.svg,[0.95078715 0.95238127 0.11024311 0.13439469]
0,lg-100057130-aug-lilyjazz--page-3.svg,[0.68086336 0.68245748 0.11024311 0.13439469]
0,lg-100057130-aug-lilyjazz--page-3.svg,[0.68086336 0.68245748 0.047241   0.07139258]
0,lg-100057130-aug-lilyjazz--page-3.svg,[0.40280869 0.40440282 0.11024311 0.13439469]
0,lg-100057130-aug-lilyjazz--page-3.svg,[0.95078715 0.95238127 0.047241   0.07139258]
0,lg-100057130-aug-lilyjazz--page-3.svg,[0.40280869 0.40440282 0.047241   0.07139258]
0,lg-100057130-aug-lilyjazz--page-3.svg,[0.95078715 0.95238127 0.28125192 0.3054035 ]
0,lg-100057130-aug-lilyjazz--page-3.svg,[0.53259559 0.53418972 0.21228661 0.23643818]
0,lg-100057130-aug-lilyjazz--page-3.svg,[0.53259559 0.53418972 0.28125192 0.3054035 ]
0,lg-100057130-aug-lilyjazz--page-3.svg,[0.95078715 0.95238127 0.21228661 0.23643818]
0,lg-100057130-aug-lilyjazz--page-3.svg,[0.95078715 0.95238127 0.38329601 0.40744759]
0,lg-100057130-aug-lilyjazz--page-3.svg,[0.53216375 0.53375787 0.38329601 0.40744759]
0,lg-100057130-aug-lilyjazz--page-3.svg,[0.53216375 0.53375787 0.44963427 0.47378585]
0,lg-100057130-aug-lilyjazz--page-3.svg,[0.95078715 0.95238127 0.44963427 0.47378585]
0,lg-100057130-aug-lilyjazz--page-3.svg,[0.67464375 0.67623787 0.55167776 0.57582934]
0,lg-100057130-aug-lilyjazz--page-3.svg,[0.95078715 0.95238127 0.55167776 0.57582934]
0,lg-100057130-aug-lilyjazz--page-3.svg,[0.39901063 0.40060475 0.60757104 0.63172261]
0,lg-100057130-aug-lilyjazz--page-3.svg,[0.95078715 0.95238127 0.60757104 0.63172261]
0,lg-100057130-aug-lilyjazz--page-3.svg,[0.67464375 0.67623787 0.60757104 0.63172261]
0,lg-100057130-aug-lilyjazz--page-3.svg,[0.39901063 0.40060475 0.55167776 0.57582934]
0,lg-100057130-aug-lilyjazz--page-3.svg,[0.67368896 0.67528308 0.70961453 0.73376611]
0,lg-100057130-aug-lilyjazz--page-3.svg,[0.39878543 0.40037955 0.7655078  0.78965938]
0,lg-100057130-aug-lilyjazz--page-3.svg,[0.39878543 0.40037955 0.70961453 0.73376611]
0,lg-100057130-aug-lilyjazz--page-3.svg,[0.67368896 0.67528308 0.7655078  0.78965938]
0,lg-100057130-aug-lilyjazz--page-3.svg,[0.95078715 0.95238127 0.70961453 0.73376611]
0,lg-100057130-aug-lilyjazz--page-3.svg,[0.95078715 0.95238127 0.7655078  0.78965938]
0,lg-100057130-aug-lilyjazz--page-3.svg,[0.92595848 0.9275526  0.8675513  0.89170287]
0,lg-100057130-aug-lilyjazz--page-3.svg,[0.92595848 0.9275526  0.93974302 0.9638946 ]
0,lg-100057130-aug-lilyjazz--page-3.svg,[0.65375483 0.65534896 0.8675513  0.89170287]
0,lg-100057130-aug-lilyjazz--page-3.svg,[0.65375483 0.65534896 0.93974302 0.9638946 ]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.66123119 0.66282531 0.047241   0.07139258]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.95078715 0.95238127 0.10390599 0.12805756]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.38487102 0.38646514 0.10390599 0.12805756]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.95078715 0.95238127 0.047241   0.07139258]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.66123119 0.66282531 0.10390599 0.12805756]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.38487102 0.38646514 0.047241   0.07139258]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.69366442 0.69525854 0.27050158 0.29465316]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.69366442 0.69525854 0.20511872 0.2292703 ]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.42989697 0.4314911  0.20511872 0.2292703 ]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.42989697 0.4314911  0.27050158 0.29465316]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.95078715 0.95238127 0.20511872 0.2292703 ]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.95078715 0.95238127 0.27050158 0.29465316]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.73993278 0.7415269  0.43608334 0.46023491]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.3262385  0.32783263 0.43608334 0.46023491]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.3262385  0.32783263 0.37171432 0.3958659 ]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.53432467 0.53591879 0.43608334 0.46023491]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.95078715 0.95238127 0.37171432 0.3958659 ]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.95078715 0.95238127 0.43608334 0.46023491]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.53432467 0.53591879 0.37171432 0.3958659 ]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.73993278 0.7415269  0.37171432 0.3958659 ]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.39108219 0.39267631 0.59722982 0.62138139]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.39108219 0.39267631 0.53729608 0.56144765]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.6702713  0.67186542 0.53729608 0.56144765]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.6702713  0.67186542 0.59722982 0.62138139]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.95078715 0.95238127 0.53729608 0.56144765]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.95078715 0.95238127 0.59722982 0.62138139]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.32813458 0.3297287  0.76552808 0.78967965]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.5356472  0.53724132 0.76552808 0.78967965]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.95078715 0.95238127 0.69844256 0.72259413]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.95078715 0.95238127 0.76552808 0.78967965]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.32813458 0.3297287  0.69844256 0.72259413]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.74328803 0.74488215 0.69844256 0.72259413]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.5356472  0.53724132 0.69844256 0.72259413]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.74328803 0.74488215 0.76552808 0.78967965]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.53842384 0.54001797 0.86674082 0.89089239]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.53842384 0.54001797 0.9317909  0.95594247]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.32477343 0.32636755 0.9317909  0.95594247]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.73429431 0.73588843 0.86674082 0.89089239]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.32477343 0.32636755 0.86674082 0.89089239]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.73429431 0.73588843 0.9317909  0.95594247]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.95078715 0.95238127 0.86674082 0.89089239]
0,lg-100057130-aug-gutenberg1939--page-9.svg,[0.95078715 0.95238127 0.9317909  0.95594247]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.92881525 0.93040937 0.047241   0.07139258]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.60141531 0.60300943 0.12394612 0.1480977 ]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.92881525 0.93040937 0.12394612 0.1480977 ]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.60141531 0.60300943 0.047241   0.07139258]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.67633655 0.67793068 0.22898404 0.25313561]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.4080111  0.40960522 0.2851266  0.30927817]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.81350703 0.81510115 0.2851266  0.30927817]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.27046951 0.27206363 0.22898404 0.25313561]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.4080111  0.40960522 0.22898404 0.25313561]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.67633655 0.67793068 0.2851266  0.30927817]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.81350703 0.81510115 0.22898404 0.25313561]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.27046951 0.27206363 0.2851266  0.30927817]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.95078715 0.95238127 0.22898404 0.25313561]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.95078715 0.95238127 0.2851266  0.30927817]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.54139532 0.54298944 0.2851266  0.30927817]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.54139532 0.54298944 0.22898404 0.25313561]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.67131043 0.67290455 0.39016511 0.41431668]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.25316779 0.25476191 0.39016511 0.41431668]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.25316779 0.25476191 0.44630707 0.47045865]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.39035092 0.39194504 0.39016511 0.41431668]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.39035092 0.39194504 0.44630707 0.47045865]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.53174877 0.53334289 0.39016511 0.41431668]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.53174877 0.53334289 0.44630707 0.47045865]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.67131043 0.67290455 0.44630707 0.47045865]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.8066658  0.80825992 0.39016511 0.41431668]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.8066658  0.80825992 0.44630707 0.47045865]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.95078715 0.95238127 0.39016511 0.41431668]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.95078715 0.95238127 0.44630707 0.47045865]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.66539699 0.66699111 0.55134558 0.57549716]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.25146571 0.25305983 0.55134558 0.57549716]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.25146571 0.25305983 0.60748814 0.63163972]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.39514003 0.39673416 0.55134558 0.57549716]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.39514003 0.39673416 0.60748814 0.63163972]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.52862041 0.53021453 0.55134558 0.57549716]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.52862041 0.53021453 0.60748814 0.63163972]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.66539699 0.66699111 0.60748814 0.63163972]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.80485406 0.80644818 0.55134558 0.57549716]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.80485406 0.80644818 0.60748814 0.63163972]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.95078715 0.95238127 0.55134558 0.57549716]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.95078715 0.95238127 0.60748814 0.63163972]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.67967325 0.68126737 0.71252605 0.73667763]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.8129183  0.81451242 0.71252605 0.73667763]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.26076054 0.26235466 0.71252605 0.73667763]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.67967325 0.68126737 0.76866861 0.79282019]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.53879159 0.54038571 0.76866861 0.79282019]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.95078715 0.95238127 0.71252605 0.73667763]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.95078715 0.95238127 0.76866861 0.79282019]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.26076054 0.26235466 0.76866861 0.79282019]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.39975034 0.40134446 0.76866861 0.79282019]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.53879159 0.54038571 0.71252605 0.73667763]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.8129183  0.81451242 0.76866861 0.79282019]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.39975034 0.40134446 0.71252605 0.73667763]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.95078715 0.95238127 0.87370712 0.8978587 ]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.81167674 0.81327086 0.9317909  0.95594247]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.95078715 0.95238127 0.9317909  0.95594247]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.26509925 0.26669338 0.9317909  0.95594247]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.52380346 0.52539758 0.9317909  0.95594247]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.26509925 0.26669338 0.87370712 0.8978587 ]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.66728042 0.66887454 0.9317909  0.95594247]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.52380346 0.52539758 0.87370712 0.8978587 ]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.81167674 0.81327086 0.87370712 0.8978587 ]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.37823052 0.37982465 0.9317909  0.95594247]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.66728042 0.66887454 0.87370712 0.8978587 ]
0,lg-100057130-aug-gutenberg1939--page-10.svg,[0.37823052 0.37982465 0.87370712 0.8978587 ]
0,lg-100057130-aug-emmentaler--page-5.svg,[0.53889955 0.54049367 0.04683725 0.07098883]
0,lg-100057130-aug-emmentaler--page-5.svg,[0.53889955 0.54049367 0.11170901 0.13586059]
0,lg-100057130-aug-emmentaler--page-5.svg,[0.32555446 0.32714859 0.11170901 0.13586059]
0,lg-100057130-aug-emmentaler--page-5.svg,[0.73181709 0.73341121 0.04683725 0.07098883]
0,lg-100057130-aug-emmentaler--page-5.svg,[0.32555446 0.32714859 0.04683725 0.07098883]
0,lg-100057130-aug-emmentaler--page-5.svg,[0.73181709 0.73341121 0.11170901 0.13586059]
0,lg-100057130-aug-emmentaler--page-5.svg,[0.95078715 0.95238127 0.04683725 0.07098883]
0,lg-100057130-aug-emmentaler--page-5.svg,[0.95078715 0.95238127 0.11170901 0.13586059]
0,lg-100057130-aug-emmentaler--page-5.svg,[0.34671834 0.34831246 0.21480273 0.23895431]
0,lg-100057130-aug-emmentaler--page-5.svg,[0.62863939 0.63023351 0.21480273 0.23895431]
0,lg-100057130-aug-emmentaler--page-5.svg,[0.34671834 0.34831246 0.29400191 0.31815349]
0,lg-100057130-aug-emmentaler--page-5.svg,[0.95078715 0.95238127 0.21480273 0.23895431]
0,lg-100057130-aug-emmentaler--page-5.svg,[0.62863939 0.63023351 0.29400191 0.31815349]
0,lg-100057130-aug-emmentaler--page-5.svg,[0.95078715 0.95238127 0.29400191 0.31815349]
0,lg-100057130-aug-emmentaler--page-5.svg,[0.53111534 0.53270946 0.39709563 0.42124721]
0,lg-100057130-aug-emmentaler--page-5.svg,[0.95078715 0.95238127 0.45702997 0.48118155]
0,lg-100057130-aug-emmentaler--page-5.svg,[0.95078715 0.95238127 0.39709563 0.42124721]
0,lg-100057130-aug-emmentaler--page-5.svg,[0.53111534 0.53270946 0.45702997 0.48118155]
0,lg-100057130-aug-emmentaler--page-5.svg,[0.53044985 0.53204398 0.56012369 0.58427526]
0,lg-100057130-aug-emmentaler--page-5.svg,[0.95078715 0.95238127 0.61610403 0.64025561]
0,lg-100057130-aug-emmentaler--page-5.svg,[0.53044985 0.53204398 0.61610403 0.64025561]
0,lg-100057130-aug-emmentaler--page-5.svg,[0.95078715 0.95238127 0.56012369 0.58427526]
0,lg-100057130-aug-emmentaler--page-5.svg,[0.53446806 0.53606218 0.77517809 0.79932967]
0,lg-100057130-aug-emmentaler--page-5.svg,[0.95078715 0.95238127 0.71919775 0.74334933]
0,lg-100057130-aug-emmentaler--page-5.svg,[0.95078715 0.95238127 0.77517809 0.79932967]
0,lg-100057130-aug-emmentaler--page-5.svg,[0.53446806 0.53606218 0.71919775 0.74334933]
0,lg-100057130-aug-emmentaler--page-5.svg,[0.95078715 0.95238127 0.94046822 0.96461979]
0,lg-100057130-aug-emmentaler--page-5.svg,[0.53311179 0.53470591 0.87827122 0.90242279]
0,lg-100057130-aug-emmentaler--page-5.svg,[0.53311179 0.53470591 0.94046822 0.96461979]
0,lg-100057130-aug-emmentaler--page-5.svg,[0.95078715 0.95238127 0.87827122 0.90242279]
0,lg-100032803-aug-gutenberg1939-.svg,[0.95078715 0.95238127 0.13671222 0.1608638 ]
0,lg-100032803-aug-gutenberg1939-.svg,[0.95078715 0.95238127 0.08333448 0.10748605]
0,lg-100032803-aug-gutenberg1939-.svg,[0.75503815 0.76007271 0.13671222 0.1608638 ]
0,lg-100032803-aug-gutenberg1939-.svg,[0.75092716 0.75252129 0.13671222 0.1608638 ]
0,lg-100032803-aug-gutenberg1939-.svg,[0.75503815 0.76007271 0.08333448 0.10748605]
0,lg-100032803-aug-gutenberg1939-.svg,[0.75092716 0.75252129 0.08333448 0.10748605]
0,lg-100032803-aug-gutenberg1939-.svg,[0.56128981 0.56288393 0.13671222 0.1608638 ]
0,lg-100032803-aug-gutenberg1939-.svg,[0.56128981 0.56288393 0.08333448 0.10748605]
0,lg-100032803-aug-gutenberg1939-.svg,[0.37329549 0.37488961 0.13671222 0.1608638 ]
0,lg-100032803-aug-gutenberg1939-.svg,[0.37329549 0.37488961 0.08333448 0.10748605]
0,lg-100032803-aug-gutenberg1939-.svg,[0.61042843 0.61202255 0.26195189 0.28610347]
0,lg-100032803-aug-gutenberg1939-.svg,[0.61042843 0.61202255 0.20857415 0.23272572]
0,lg-100032803-aug-gutenberg1939-.svg,[0.44146997 0.44306409 0.20857415 0.23272572]
0,lg-100032803-aug-gutenberg1939-.svg,[0.44146997 0.44306409 0.26195189 0.28610347]
0,lg-100032803-aug-gutenberg1939-.svg,[0.78060737 0.78220149 0.26195189 0.28610347]
0,lg-100032803-aug-gutenberg1939-.svg,[0.95078715 0.95238127 0.20857415 0.23272572]
0,lg-100032803-aug-gutenberg1939-.svg,[0.95078715 0.95238127 0.26195189 0.28610347]
0,lg-100032803-aug-gutenberg1939-.svg,[0.78060737 0.78220149 0.20857415 0.23272572]
0,lg-100032803-aug-gutenberg1939-.svg,[0.2725115  0.27410563 0.20857415 0.23272572]
0,lg-100032803-aug-gutenberg1939-.svg,[0.2725115  0.27410563 0.26195189 0.28610347]
0,lg-100032803-aug-gutenberg1939-.svg,[0.95078715 0.95238127 0.33381382 0.35796539]
0,lg-100032803-aug-gutenberg1939-.svg,[0.95078715 0.95238127 0.38719156 0.41134314]
0,lg-100032803-aug-gutenberg1939-.svg,[0.52187533 0.52346945 0.38719156 0.41134314]
0,lg-100032803-aug-gutenberg1939-.svg,[0.31107241 0.31266653 0.38719156 0.41134314]
0,lg-100032803-aug-gutenberg1939-.svg,[0.7368584  0.73845252 0.33381382 0.35796539]
0,lg-100032803-aug-gutenberg1939-.svg,[0.52187533 0.52346945 0.33381382 0.35796539]
0,lg-100032803-aug-gutenberg1939-.svg,[0.31107241 0.31266653 0.33381382 0.35796539]
0,lg-100032803-aug-gutenberg1939-.svg,[0.7368584  0.73845252 0.38719156 0.41134314]
