,file_name,bbox
0,lg-100057130-aug-gonville--page-10.svg,[0.67820058 0.69419579 0.58189213 0.58308191]
0,lg-100057130-aug-gonville--page-10.svg,[0.67939406 0.69419579 0.58785593 0.5890457 ]
0,lg-100057130-aug-gonville--page-10.svg,[0.63984464 0.65583985 0.58189213 0.58308191]
0,lg-100057130-aug-gonville--page-10.svg,[0.63984464 0.65583985 0.58785593 0.5890457 ]
0,lg-100057130-aug-gonville--page-10.svg,[0.55703206 0.57302727 0.58189213 0.58308191]
0,lg-100057130-aug-gonville--page-10.svg,[0.53422008 0.55021529 0.58189213 0.58308191]
0,lg-100057130-aug-gonville--page-10.svg,[0.53422008 0.55021529 0.58785593 0.5890457 ]
0,lg-100057130-aug-gonville--page-10.svg,[0.50225075 0.51824596 0.58189213 0.58308191]
0,lg-100057130-aug-gonville--page-10.svg,[0.50225075 0.51824596 0.58785593 0.5890457 ]
0,lg-100057130-aug-gonville--page-10.svg,[0.42154681 0.43754201 0.58189213 0.58308191]
0,lg-100057130-aug-gonville--page-10.svg,[0.40084345 0.41683866 0.58189213 0.58308191]
0,lg-100057130-aug-gonville--page-10.svg,[0.36797163 0.38396684 0.58189213 0.58308191]
0,lg-100057130-aug-gonville--page-10.svg,[0.36797163 0.38396684 0.58785593 0.5890457 ]
0,lg-100057130-aug-gonville--page-10.svg,[0.28515905 0.30115426 0.58189213 0.58308191]
0,lg-100057130-aug-gonville--page-10.svg,[0.26234707 0.27834228 0.58189213 0.58308191]
0,lg-100057130-aug-gonville--page-10.svg,[0.26354056 0.27834228 0.58785593 0.5890457 ]
0,lg-100057130-aug-gonville--page-10.svg,[0.22399113 0.23998634 0.58189213 0.58308191]
0,lg-100057130-aug-gonville--page-10.svg,[0.12258383 0.13857904 0.58189213 0.58308191]
0,lg-100057130-aug-gonville--page-10.svg,[0.72465281 0.74064802 0.74229672 0.74348649]
0,lg-100057130-aug-gonville--page-10.svg,[0.70382632 0.71982153 0.74229672 0.74348649]
0,lg-100057130-aug-gonville--page-10.svg,[0.63012639 0.6461216  0.74229672 0.74348649]
0,lg-100057130-aug-gonville--page-10.svg,[0.63131987 0.6461216  0.74826051 0.74945029]
0,lg-100057130-aug-gonville--page-10.svg,[0.60547062 0.62146583 0.74229672 0.74348649]
0,lg-100057130-aug-gonville--page-10.svg,[0.54510145 0.56109666 0.74229672 0.74348649]
0,lg-100057130-aug-gonville--page-10.svg,[0.51208961 0.52808482 0.74229672 0.74348649]
0,lg-100057130-aug-gonville--page-10.svg,[0.47254608 0.48854129 0.74229672 0.74348649]
0,lg-100057130-aug-gonville--page-10.svg,[0.45172043 0.46771564 0.74229672 0.74348649]
0,lg-100057130-aug-gonville--page-10.svg,[0.43089393 0.44688914 0.74229672 0.74348649]
0,lg-100057130-aug-gonville--page-10.svg,[0.43208742 0.44688914 0.74826051 0.74945029]
0,lg-100057130-aug-gonville--page-10.svg,[0.40623817 0.42223337 0.74229672 0.74348649]
0,lg-100057130-aug-gonville--page-10.svg,[0.37248578 0.38848099 0.74229672 0.74348649]
0,lg-100057130-aug-gonville--page-10.svg,[0.9240877  0.94008291 0.9027007  0.90389048]
0,lg-100057130-aug-gonville--page-10.svg,[0.90216387 0.91815908 0.9027007  0.90389048]
0,lg-100057130-aug-gonville--page-10.svg,[0.78292939 0.7989246  0.9027007  0.90389048]
0,lg-100057130-aug-gonville--page-10.svg,[0.73908089 0.7550761  0.9027007  0.90389048]
0,lg-100057130-aug-gonville--page-10.svg,[0.71715622 0.73315143 0.9027007  0.90389048]
0,lg-100057130-aug-gonville--page-10.svg,[0.7183497  0.73315143 0.9086645  0.90985427]
0,lg-100057130-aug-gonville--page-10.svg,[0.69140312 0.70739833 0.9027007  0.90389048]
0,lg-100057130-aug-gonville--page-10.svg,[0.63703594 0.65303115 0.9027007  0.90389048]
0,lg-100057130-aug-gonville--page-10.svg,[0.59318744 0.60918265 0.9027007  0.90389048]
0,lg-100057130-aug-gonville--page-10.svg,[0.57126277 0.58725798 0.9027007  0.90389048]
0,lg-100057130-aug-gonville--page-10.svg,[0.57245626 0.58725798 0.9086645  0.90985427]
0,lg-100057130-aug-gonville--page-10.svg,[0.54550968 0.56150489 0.9027007  0.90389048]
0,lg-100057130-aug-gonville--page-10.svg,[0.49262022 0.50861543 0.9027007  0.90389048]
0,lg-100057130-aug-gonville--page-10.svg,[0.4706964  0.4866916  0.9027007  0.90389048]
0,lg-100057130-aug-gonville--page-10.svg,[0.44877172 0.46476693 0.9027007  0.90389048]
0,lg-100057130-aug-gonville--page-10.svg,[0.4268479  0.44284311 0.9027007  0.90389048]
0,lg-100057130-aug-gonville--page-10.svg,[0.42804054 0.44284226 0.9086645  0.90985427]
0,lg-100057130-aug-gonville--page-10.svg,[0.40109396 0.41708917 0.9027007  0.90389048]
0,lg-100057130-aug-gonville--page-10.svg,[0.33444528 0.35044049 0.9027007  0.90389048]
0,lg-100057130-aug-gonville--page-10.svg,[0.33563792 0.35043965 0.9086645  0.90985427]
0,lg-100057130-aug-gonville--page-10.svg,[0.30196229 0.3179575  0.9027007  0.90389048]
0,lg-100057130-aug-gonville--page-10.svg,[0.37864888 0.39464408 0.96108147 0.96227125]
0,lg-100057130-aug-gonville--page-10.svg,[0.37864888 0.39464408 0.96704527 0.96823505]
0,lg-100057130-aug-gonville--page-10.svg,[0.30196229 0.3179575  0.96108147 0.96227125]
0,lg-100052827-aug-beethoven--page-4.svg,[0.92829735 0.94225366 0.7627093  0.76380197]
0,lg-100052827-aug-beethoven--page-4.svg,[0.89843916 0.91239547 0.7627093  0.76380197]
0,lg-100052827-aug-beethoven--page-4.svg,[0.57761314 0.59156944 0.7627093  0.76380197]
0,lg-100052827-aug-beethoven--page-4.svg,[0.35589911 0.36985542 0.7627093  0.76380197]
0,lg-100052827-aug-beethoven--page-4.svg,[0.333088   0.34704431 0.7627093  0.76380197]
0,lg-100052827-aug-beethoven--page-4.svg,[0.1813823  0.19533861 0.7627093  0.76380197]
0,lg-100052827-aug-beethoven--page-4.svg,[0.15857045 0.17252676 0.7627093  0.76380197]
0,lg-100052827-aug-beethoven--page-4.svg,[0.1357586  0.14971491 0.7627093  0.76380197]
0,lg-100052827-aug-beethoven--page-4.svg,[0.1357586  0.14971491 0.76794992 0.76904259]
0,lg-100052827-aug-beethoven--page-4.svg,[0.11283335 0.12678966 0.7627093  0.76380197]
0,lg-100052827-aug-beethoven--page-4.svg,[0.1357586  0.14971491 0.38904972 0.39014239]
0,lg-100052827-aug-beethoven--page-4.svg,[0.89824868 0.91334936 0.48246487 0.48355754]
0,lg-100052827-aug-beethoven--page-4.svg,[0.57761314 0.59156944 0.48246487 0.48355754]
0,lg-100052827-aug-beethoven--page-4.svg,[0.35589911 0.36985542 0.48246487 0.48355754]
0,lg-100052827-aug-beethoven--page-4.svg,[0.333088   0.34704431 0.48246487 0.48355754]
0,lg-100052827-aug-beethoven--page-4.svg,[0.1813823  0.19533861 0.48246487 0.48355754]
0,lg-100052827-aug-beethoven--page-4.svg,[0.15857045 0.17252676 0.48246487 0.48355754]
0,lg-100052827-aug-beethoven--page-4.svg,[0.1357586  0.14971491 0.48246487 0.48355754]
0,lg-100052827-aug-beethoven--page-4.svg,[0.1357586  0.14971491 0.4877055  0.48879817]
0,lg-100052827-aug-beethoven--page-4.svg,[0.11283335 0.12678966 0.48246487 0.48355754]
0,lg-100052827-aug-beethoven--page-4.svg,[0.83392368 0.84787998 0.80412542 0.80521809]
0,lg-100052827-aug-beethoven--page-4.svg,[0.76277839 0.77787907 0.80412542 0.80521809]
0,lg-100052827-aug-beethoven--page-4.svg,[0.72287285 0.73682915 0.80412542 0.80521809]
0,lg-100052827-aug-beethoven--page-4.svg,[0.6469507  0.660907   0.80412542 0.80521809]
0,lg-100052827-aug-beethoven--page-4.svg,[0.6079479  0.62190421 0.80412542 0.80521809]
0,lg-100052827-aug-beethoven--page-4.svg,[0.53179896 0.54689963 0.80412542 0.80521809]
0,lg-100052827-aug-beethoven--page-4.svg,[0.49136569 0.505322   0.80412542 0.80521809]
0,lg-100052827-aug-beethoven--page-4.svg,[0.92829735 0.94225366 0.14205443 0.1431471 ]
0,lg-100052827-aug-beethoven--page-4.svg,[0.89843916 0.91239547 0.14205443 0.1431471 ]
0,lg-100052827-aug-beethoven--page-4.svg,[0.57761314 0.59156944 0.14205443 0.1431471 ]
0,lg-100052827-aug-beethoven--page-4.svg,[0.35589911 0.36985542 0.14205443 0.1431471 ]
0,lg-100052827-aug-beethoven--page-4.svg,[0.333088   0.34704431 0.14205443 0.1431471 ]
0,lg-100052827-aug-beethoven--page-4.svg,[0.11264287 0.12774355 0.14205443 0.1431471 ]
0,lg-100057130-aug-gonville--page-2.svg,[0.92457437 0.94056958 0.07626321 0.07745298]
0,lg-100057130-aug-gonville--page-2.svg,[0.85815175 0.87414695 0.07626321 0.07745298]
0,lg-100057130-aug-gonville--page-2.svg,[0.83460512 0.85060033 0.07626321 0.07745298]
0,lg-100057130-aug-gonville--page-2.svg,[0.83460512 0.85060033 0.082227   0.08341678]
0,lg-100057130-aug-gonville--page-2.svg,[0.81105849 0.8270537  0.07626321 0.07745298]
0,lg-100057130-aug-gonville--page-2.svg,[0.81105849 0.8270537  0.082227   0.08341678]
0,lg-100057130-aug-gonville--page-2.svg,[0.81105849 0.8270537  0.08819079 0.08938057]
0,lg-100057130-aug-gonville--page-2.svg,[0.79172912 0.80772433 0.07626321 0.07745298]
0,lg-100057130-aug-gonville--page-2.svg,[0.79292176 0.80772348 0.082227   0.08341678]
0,lg-100057130-aug-gonville--page-2.svg,[0.76880158 0.78479679 0.07626321 0.07745298]
0,lg-100057130-aug-gonville--page-2.svg,[0.74525495 0.76125016 0.07626321 0.07745298]
0,lg-100057130-aug-gonville--page-2.svg,[0.74525495 0.76125016 0.082227   0.08341678]
0,lg-100057130-aug-gonville--page-2.svg,[0.72381695 0.73981216 0.07626321 0.07745298]
0,lg-100057130-aug-gonville--page-2.svg,[0.72381695 0.73981216 0.082227   0.08341678]
0,lg-100057130-aug-gonville--page-2.svg,[0.72501972 0.73981216 0.08819079 0.08938057]
0,lg-100057130-aug-gonville--page-2.svg,[0.6987985  0.71479371 0.07626321 0.07745298]
0,lg-100057130-aug-gonville--page-2.svg,[0.6987985  0.71479371 0.082227   0.08341678]
0,lg-100057130-aug-gonville--page-2.svg,[0.67946913 0.69546434 0.07626321 0.07745298]
0,lg-100057130-aug-gonville--page-2.svg,[0.55251623 0.56851144 0.07626321 0.07745298]
0,lg-100057130-aug-gonville--page-2.svg,[0.5289696  0.54496481 0.07626321 0.07745298]
0,lg-100057130-aug-gonville--page-2.svg,[0.5289696  0.54496481 0.082227   0.08341678]
0,lg-100057130-aug-gonville--page-2.svg,[0.5075316  0.52352681 0.07626321 0.07745298]
0,lg-100057130-aug-gonville--page-2.svg,[0.50872508 0.52352681 0.082227   0.08341678]
0,lg-100057130-aug-gonville--page-2.svg,[0.48460491 0.50060012 0.07626321 0.07745298]
0,lg-100057130-aug-gonville--page-2.svg,[0.48460491 0.50060012 0.082227   0.08341678]
0,lg-100057130-aug-gonville--page-2.svg,[0.48460491 0.50060012 0.08819079 0.08938057]
0,lg-100057130-aug-gonville--page-2.svg,[0.44383753 0.45983274 0.07626321 0.07745298]
0,lg-100057130-aug-gonville--page-2.svg,[0.39885291 0.41484812 0.07626321 0.07745298]
0,lg-100057130-aug-gonville--page-2.svg,[0.39885291 0.41484812 0.082227   0.08341678]
0,lg-100057130-aug-gonville--page-2.svg,[0.40005482 0.41484727 0.08819079 0.08938057]
0,lg-100057130-aug-gonville--page-2.svg,[0.35854268 0.37453789 0.07626321 0.07745298]
0,lg-100057130-aug-gonville--page-2.svg,[0.35854268 0.37453789 0.082227   0.08341678]
0,lg-100057130-aug-gonville--page-2.svg,[0.33710468 0.35309989 0.07626321 0.07745298]
0,lg-100057130-aug-gonville--page-2.svg,[0.33710468 0.35309989 0.082227   0.08341678]
0,lg-100057130-aug-gonville--page-2.svg,[0.31566668 0.33166189 0.07626321 0.07745298]
0,lg-100057130-aug-gonville--page-2.svg,[0.27279068 0.28878589 0.07626321 0.07745298]
0,lg-100057130-aug-gonville--page-2.svg,[0.24924406 0.26523927 0.07626321 0.07745298]
0,lg-100057130-aug-gonville--page-2.svg,[0.24924406 0.26523927 0.082227   0.08341678]
0,lg-100057130-aug-gonville--page-2.svg,[0.22780606 0.24380127 0.07626321 0.07745298]
0,lg-100057130-aug-gonville--page-2.svg,[0.20425943 0.22025464 0.07626321 0.07745298]
0,lg-100057130-aug-gonville--page-2.svg,[0.20425943 0.22025464 0.082227   0.08341678]
0,lg-100057130-aug-gonville--page-2.svg,[0.12258383 0.13857904 0.13352636 0.13471614]
0,lg-100057130-aug-gonville--page-2.svg,[0.12258383 0.13857904 0.13949016 0.14067993]
0,lg-100057130-aug-gonville--page-2.svg,[0.92452208 0.94051729 0.2424145  0.24360428]
0,lg-100057130-aug-gonville--page-2.svg,[0.85780003 0.87379524 0.2424145  0.24360428]
0,lg-100057130-aug-gonville--page-2.svg,[0.74680437 0.76279958 0.2424145  0.24360428]
0,lg-100057130-aug-gonville--page-2.svg,[0.7232063  0.7392015  0.2424145  0.24360428]
0,lg-100057130-aug-gonville--page-2.svg,[0.7232063  0.7392015  0.2483783  0.24956807]
0,lg-100057130-aug-gonville--page-2.svg,[0.69960737 0.71560258 0.2424145  0.24360428]
0,lg-100057130-aug-gonville--page-2.svg,[0.69960737 0.71560258 0.2483783  0.24956807]
0,lg-100057130-aug-gonville--page-2.svg,[0.69960737 0.71560258 0.25434209 0.25553187]
0,lg-100057130-aug-gonville--page-2.svg,[0.42592263 0.44191784 0.2424145  0.24360428]
0,lg-100057130-aug-gonville--page-2.svg,[0.16556357 0.18155878 0.2424145  0.24360428]
0,lg-100057130-aug-gonville--page-2.svg,[0.14196549 0.1579607  0.2424145  0.24360428]
0,lg-100057130-aug-gonville--page-2.svg,[0.14196549 0.1579607  0.2483783  0.24956807]
0,lg-100057130-aug-gonville--page-2.svg,[0.12258383 0.13857904 0.2424145  0.24360428]
0,lg-100057130-aug-gonville--page-2.svg,[0.57533917 0.59133438 0.4080875  0.40927728]
0,lg-100057130-aug-gonville--page-2.svg,[0.55108742 0.56708263 0.4080875  0.40927728]
0,lg-100057130-aug-gonville--page-2.svg,[0.55108742 0.56708263 0.41405129 0.41524107]
0,lg-100057130-aug-gonville--page-2.svg,[0.5087681  0.52476331 0.4080875  0.40927728]
0,lg-100057130-aug-gonville--page-2.svg,[0.5087681  0.52476331 0.41405129 0.41524107]
0,lg-100057130-aug-gonville--page-2.svg,[0.4887336  0.50472881 0.4080875  0.40927728]
0,lg-100057130-aug-gonville--page-2.svg,[0.14261917 0.15861438 0.4080875  0.40927728]
0,lg-100057130-aug-gonville--page-2.svg,[0.40437667 0.42037188 0.46487236 0.46606214]
0,lg-100057130-aug-gonville--page-2.svg,[0.89937036 0.91536557 0.5737605  0.57495028]
0,lg-100057130-aug-gonville--page-2.svg,[0.87495161 0.89094682 0.5737605  0.57495028]
0,lg-100057130-aug-gonville--page-2.svg,[0.87495161 0.89094682 0.57972429 0.58091407]
0,lg-100057130-aug-gonville--page-2.svg,[0.87495161 0.89094682 0.58568809 0.58687786]
0,lg-100057130-aug-gonville--page-2.svg,[0.85264063 0.86863584 0.5737605  0.57495028]
0,lg-100057130-aug-gonville--page-2.svg,[0.85264063 0.86863584 0.57972429 0.58091407]
0,lg-100057130-aug-gonville--page-2.svg,[0.85383412 0.86863584 0.58568809 0.58687786]
0,lg-100057130-aug-gonville--page-2.svg,[0.82971394 0.84570915 0.5737605  0.57495028]
0,lg-100057130-aug-gonville--page-2.svg,[0.82971394 0.84570915 0.57972429 0.58091407]
0,lg-100057130-aug-gonville--page-2.svg,[0.82971394 0.84570915 0.58568809 0.58687786]
0,lg-100057130-aug-gonville--page-2.svg,[0.80951244 0.82550765 0.5737605  0.57495028]
0,lg-100057130-aug-gonville--page-2.svg,[0.80951244 0.82550765 0.57972429 0.58091407]
0,lg-100057130-aug-gonville--page-2.svg,[0.78720147 0.80319668 0.5737605  0.57495028]
0,lg-100057130-aug-gonville--page-2.svg,[0.78720147 0.80319668 0.57972429 0.58091407]
0,lg-100057130-aug-gonville--page-2.svg,[0.76489134 0.78088655 0.5737605  0.57495028]
0,lg-100057130-aug-gonville--page-2.svg,[0.76489134 0.78088655 0.57972429 0.58091407]
0,lg-100057130-aug-gonville--page-2.svg,[0.744689   0.76068421 0.5737605  0.57495028]
0,lg-100057130-aug-gonville--page-2.svg,[0.72237887 0.73837408 0.5737605  0.57495028]
0,lg-100057130-aug-gonville--page-2.svg,[0.70006874 0.71606395 0.5737605  0.57495028]
0,lg-100057130-aug-gonville--page-2.svg,[0.62340577 0.63940098 0.5737605  0.57495028]
0,lg-100057130-aug-gonville--page-2.svg,[0.59898702 0.61498222 0.5737605  0.57495028]
0,lg-100057130-aug-gonville--page-2.svg,[0.59898702 0.61498222 0.57972429 0.58091407]
0,lg-100057130-aug-gonville--page-2.svg,[0.57667689 0.5926721  0.5737605  0.57495028]
0,lg-100057130-aug-gonville--page-2.svg,[0.57667689 0.5926721  0.57972429 0.58091407]
0,lg-100057130-aug-gonville--page-2.svg,[0.53205579 0.548051   0.5737605  0.57495028]
0,lg-100057130-aug-gonville--page-2.svg,[0.50974481 0.52574002 0.5737605  0.57495028]
0,lg-100057130-aug-gonville--page-2.svg,[0.48532606 0.50132127 0.5737605  0.57495028]
0,lg-100057130-aug-gonville--page-2.svg,[0.48532606 0.50132127 0.57972429 0.58091407]
0,lg-100057130-aug-gonville--page-2.svg,[0.31780652 0.33380173 0.5737605  0.57495028]
0,lg-100057130-aug-gonville--page-2.svg,[0.31780652 0.33380173 0.57972429 0.58091407]
0,lg-100057130-aug-gonville--page-2.svg,[0.27386271 0.28985792 0.5737605  0.57495028]
0,lg-100057130-aug-gonville--page-2.svg,[0.87742967 0.89342488 0.74160551 0.74279529]
0,lg-100057130-aug-gonville--page-2.svg,[0.87742967 0.89342488 0.74756931 0.74875908]
0,lg-100057130-aug-gonville--page-2.svg,[0.85621434 0.87220955 0.74160551 0.74279529]
0,lg-100057130-aug-gonville--page-2.svg,[0.81181591 0.82781112 0.74160551 0.74279529]
0,lg-100057130-aug-gonville--page-2.svg,[0.46256721 0.47856242 0.74160551 0.74279529]
0,lg-100057130-aug-gonville--page-2.svg,[0.44036758 0.45636279 0.74160551 0.74279529]
0,lg-100057130-aug-gonville--page-2.svg,[0.44156106 0.45636279 0.74756931 0.74875908]
0,lg-100057130-aug-gonville--page-2.svg,[0.41744088 0.43343609 0.74160551 0.74279529]
0,lg-100057130-aug-gonville--page-2.svg,[0.31888867 0.33488388 0.74160551 0.74279529]
0,lg-100057130-aug-gonville--page-2.svg,[0.29668903 0.31268424 0.74160551 0.74279529]
0,lg-100057130-aug-gonville--page-2.svg,[0.29668903 0.31268424 0.74756931 0.74875908]
0,lg-100057130-aug-gonville--page-2.svg,[0.27449024 0.29048545 0.74160551 0.74279529]
0,lg-100057130-aug-gonville--page-2.svg,[0.2100008  0.22599601 0.74160551 0.74279529]
0,lg-100057130-aug-gonville--page-2.svg,[0.18780116 0.20379637 0.74160551 0.74279529]
0,lg-100057130-aug-gonville--page-2.svg,[0.16560153 0.18159674 0.74160551 0.74279529]
0,lg-100057130-aug-gonville--page-2.svg,[0.16679501 0.18159674 0.74756931 0.74875908]
0,lg-100057130-aug-gonville--page-2.svg,[0.14267484 0.15867005 0.74160551 0.74279529]
0,lg-100057130-aug-gonville--page-2.svg,[0.67904488 0.69504009 0.79839037 0.79958015]
0,lg-100057130-aug-gonville--page-2.svg,[0.53423611 0.55023132 0.79839037 0.79958015]
0,lg-100057130-aug-gonville--page-2.svg,[0.53423611 0.55023132 0.80435417 0.80554394]
0,lg-100057130-aug-gonville--page-2.svg,[0.39734988 0.41334509 0.79839037 0.79958015]
0,lg-100057130-aug-gonville--page-2.svg,[0.8749398  0.89093501 0.90727851 0.90846829]
0,lg-100057130-aug-gonville--page-2.svg,[0.8749398  0.89093501 0.91324231 0.91443208]
0,lg-100057130-aug-gonville--page-2.svg,[0.85262545 0.86862066 0.90727851 0.90846829]
0,lg-100057130-aug-gonville--page-2.svg,[0.85262545 0.86862066 0.91324231 0.91443208]
0,lg-100057130-aug-gonville--page-2.svg,[0.83031111 0.84630632 0.90727851 0.90846829]
0,lg-100057130-aug-gonville--page-2.svg,[0.83031111 0.84630632 0.91324231 0.91443208]
0,lg-100057130-aug-gonville--page-2.svg,[0.73683647 0.75283168 0.90727851 0.90846829]
0,lg-100057130-aug-gonville--page-2.svg,[0.73683647 0.75283168 0.91324231 0.91443208]
0,lg-100057130-aug-gonville--page-2.svg,[0.71452212 0.73051733 0.90727851 0.90846829]
0,lg-100057130-aug-gonville--page-2.svg,[0.71452212 0.73051733 0.91324231 0.91443208]
0,lg-100057130-aug-gonville--page-2.svg,[0.69220778 0.70820298 0.90727851 0.90846829]
0,lg-100057130-aug-gonville--page-2.svg,[0.69220778 0.70820298 0.91324231 0.91443208]
0,lg-100057130-aug-gonville--page-2.svg,[0.61748474 0.63347995 0.90727851 0.90846829]
0,lg-100057130-aug-gonville--page-2.svg,[0.59306177 0.60905698 0.90727851 0.90846829]
0,lg-100057130-aug-gonville--page-2.svg,[0.59306177 0.60905698 0.91324231 0.91443208]
0,lg-100057130-aug-gonville--page-2.svg,[0.59306177 0.60905698 0.9192061  0.92039588]
0,lg-100057130-aug-gonville--page-2.svg,[0.57173173 0.58772694 0.90727851 0.90846829]
0,lg-100057130-aug-gonville--page-2.svg,[0.57173173 0.58772694 0.91324231 0.91443208]
0,lg-100057130-aug-gonville--page-2.svg,[0.52710304 0.54309825 0.90727851 0.90846829]
0,lg-100057130-aug-gonville--page-2.svg,[0.52710304 0.54309825 0.91324231 0.91443208]
0,lg-100057130-aug-gonville--page-2.svg,[0.50577216 0.52176737 0.90727851 0.90846829]
0,lg-100057130-aug-gonville--page-2.svg,[0.46114347 0.47713868 0.90727851 0.90846829]
0,lg-100057130-aug-gonville--page-2.svg,[0.43981343 0.45580864 0.90727851 0.90846829]
0,lg-100057130-aug-gonville--page-2.svg,[0.41749908 0.43349429 0.90727851 0.90846829]
0,lg-100057130-aug-gonville--page-2.svg,[0.31835308 0.33434829 0.90727851 0.90846829]
0,lg-100057130-aug-gonville--page-2.svg,[0.31835308 0.33434829 0.91324231 0.91443208]
0,lg-100057130-aug-gonville--page-2.svg,[0.2970222  0.3130174  0.90727851 0.90846829]
0,lg-100057130-aug-gonville--page-2.svg,[0.2970222  0.3130174  0.91324231 0.91443208]
0,lg-100057130-aug-gonville--page-2.svg,[0.2523935  0.26838871 0.90727851 0.90846829]
0,lg-100057130-aug-gonville--page-2.svg,[0.23106347 0.24705867 0.90727851 0.90846829]
0,lg-100057130-aug-gonville--page-2.svg,[0.16510389 0.1810991  0.90727851 0.90846829]
0,lg-100057130-aug-gonville--page-2.svg,[0.46114347 0.47713868 0.96406337 0.96525315]
0,lg-100057130-aug-gonville--page-2.svg,[0.39729336 0.41328857 0.96406337 0.96525315]
0,lg-100057130-aug-gonville--page-2.svg,[0.39729336 0.41328857 0.97002717 0.97121694]
0,lg-100057130-aug-gonville--page-2.svg,[0.12258383 0.13857904 0.96406337 0.96525315]
0,lg-100052827-aug-beethoven--page-2.svg,[0.68282278 0.69792345 0.54432309 0.54541576]
0,lg-100052827-aug-beethoven--page-2.svg,[0.37900669 0.39410737 0.54432309 0.54541576]
0,lg-100052827-aug-beethoven--page-2.svg,[0.32574371 0.34084439 0.54432309 0.54541576]
0,lg-100052827-aug-beethoven--page-2.svg,[0.28446255 0.29956323 0.54432309 0.54541576]
0,lg-100052827-aug-beethoven--page-2.svg,[0.23346534 0.24856601 0.54432309 0.54541576]
