,file_name,bbox
0,lg-100057130-aug-beethoven--page-7.svg,[0.8569785  0.93461144 0.69863996 0.70102905]
0,lg-100057130-aug-beethoven--page-7.svg,[0.8569785  0.93461144 0.70346884 0.70585794]
0,lg-100057130-aug-beethoven--page-7.svg,[0.12993704 0.20561064 0.90870028 0.91591886]
0,lg-100057130-aug-beethoven--page-7.svg,[0.12993704 0.20561064 0.91352976 0.92074834]
0,lg-100057130-aug-beethoven--page-7.svg,[0.230274   0.3059476  0.91835864 0.92074774]
0,lg-100057130-aug-beethoven--page-7.svg,[0.230274   0.3059476  0.92318753 0.92557662]
0,lg-100057130-aug-beethoven--page-7.svg,[0.33061011 0.40628371 0.91835864 0.92074774]
0,lg-100057130-aug-beethoven--page-7.svg,[0.33061011 0.40628371 0.92318753 0.92557662]
0,lg-100057130-aug-beethoven--page-7.svg,[0.43094623 0.50661983 0.91835864 0.92074774]
0,lg-100057130-aug-beethoven--page-7.svg,[0.43094623 0.50661983 0.92318753 0.92557662]
0,lg-100057130-aug-beethoven--page-7.svg,[0.5420684  0.617742   0.91239485 0.91478395]
0,lg-100057130-aug-beethoven--page-7.svg,[0.5420684  0.617742   0.91722373 0.91961283]
0,lg-100057130-aug-beethoven--page-7.svg,[0.67576048 0.73200096 0.87064829 0.8741723 ]
0,lg-100057130-aug-beethoven--page-7.svg,[0.67576048 0.73200096 0.87547718 0.87900118]
0,lg-100057130-aug-beethoven--page-7.svg,[0.77292015 0.82350952 0.91054786 0.91705377]
0,lg-100057130-aug-beethoven--page-7.svg,[0.77292015 0.82350952 0.91537675 0.92188265]
0,lg-100057130-aug-beethoven--page-7.svg,[0.88363662 0.93422599 0.8717832  0.8741723 ]
0,lg-100057130-aug-beethoven--page-7.svg,[0.88363662 0.93422599 0.87661209 0.87900118]
0,lg-100057130-aug-beethoven--page-11.svg,[0.13954142 0.28871589 0.03689859 0.03928768]
0,lg-100057130-aug-beethoven--page-11.svg,[0.13954142 0.28871589 0.04172807 0.04411716]
0,lg-100057130-aug-beethoven--page-11.svg,[0.18856702 0.27209484 0.04655695 0.04894605]
0,lg-100057130-aug-beethoven--page-11.svg,[0.12993704 0.24586941 0.13128219 0.13367128]
0,lg-100057130-aug-beethoven--page-11.svg,[0.40822365 0.49883562 0.10969623 0.11691481]
0,lg-100057130-aug-beethoven--page-11.svg,[0.40822365 0.49883562 0.11452571 0.12174429]
0,lg-100057130-aug-beethoven--page-11.svg,[0.52958532 0.64485305 0.13653331 0.14303921]
0,lg-100057130-aug-beethoven--page-11.svg,[0.52958532 0.64485305 0.14136279 0.14786869]
0,lg-100057130-aug-beethoven--page-11.svg,[0.67566264 0.78671311 0.1424971  0.1448862 ]
0,lg-100057130-aug-beethoven--page-11.svg,[0.67566264 0.78671311 0.14732658 0.14971568]
0,lg-100057130-aug-beethoven--page-11.svg,[0.83118492 0.91968826 0.09365184 0.09788852]
0,lg-100057130-aug-beethoven--page-11.svg,[0.81794442 0.93110353 0.13653331 0.1389224 ]
0,lg-100057130-aug-beethoven--page-11.svg,[0.81794442 0.93110353 0.14136279 0.14375188]
0,lg-100057130-aug-beethoven--page-11.svg,[0.14317753 0.25081372 0.24699648 0.25236748]
0,lg-100057130-aug-beethoven--page-11.svg,[0.12993704 0.26121347 0.30180494 0.30831084]
0,lg-100057130-aug-beethoven--page-11.svg,[0.12993704 0.26121347 0.30663383 0.31313973]
0,lg-100057130-aug-beethoven--page-11.svg,[0.30956432 0.41509187 0.24884347 0.25123257]
0,lg-100057130-aug-beethoven--page-11.svg,[0.29632382 0.42760025 0.31188554 0.31796921]
0,lg-100057130-aug-beethoven--page-11.svg,[0.29632382 0.42760025 0.31671443 0.32279809]
0,lg-100057130-aug-beethoven--page-11.svg,[0.46275277 0.59192058 0.28576114 0.28815024]
0,lg-100057130-aug-beethoven--page-11.svg,[0.46275277 0.59192058 0.29059003 0.29297912]
0,lg-100057130-aug-beethoven--page-11.svg,[0.63998212 0.7476183  0.24884347 0.25123257]
0,lg-100057130-aug-beethoven--page-11.svg,[0.62674246 0.7580189  0.30961632 0.32023843]
0,lg-100057130-aug-beethoven--page-11.svg,[0.62674246 0.7580189  0.3144452  0.32506732]
0,lg-100057130-aug-beethoven--page-11.svg,[0.79873398 0.92790179 0.28093166 0.28332076]
0,lg-100057130-aug-beethoven--page-11.svg,[0.79873398 0.92790179 0.28576114 0.28815024]
0,lg-100057130-aug-beethoven--page-11.svg,[0.14317753 0.23493575 0.41042054 0.41280963]
0,lg-100057130-aug-beethoven--page-11.svg,[0.12993704 0.24043083 0.47304037 0.48324084]
0,lg-100057130-aug-beethoven--page-11.svg,[0.12993704 0.24043083 0.47786926 0.48806973]
0,lg-100057130-aug-beethoven--page-11.svg,[0.2687961  0.37343719 0.44506899 0.44745808]
0,lg-100057130-aug-beethoven--page-11.svg,[0.2687961  0.37343719 0.44989787 0.45228697]
0,lg-100057130-aug-beethoven--page-11.svg,[0.41055073 0.51519182 0.41226812 0.4165048 ]
0,lg-100057130-aug-beethoven--page-11.svg,[0.41055073 0.51519182 0.417097   0.42133368]
0,lg-100057130-aug-beethoven--page-11.svg,[0.55556024 0.6580927  0.37752246 0.37991156]
0,lg-100057130-aug-beethoven--page-11.svg,[0.55556024 0.6580927  0.38235134 0.38474044]
0,lg-100057130-aug-beethoven--page-11.svg,[0.54595586 0.62975274 0.46182546 0.46421455]
0,lg-100057130-aug-beethoven--page-11.svg,[0.6962808  0.80303052 0.37752246 0.37991156]
0,lg-100057130-aug-beethoven--page-11.svg,[0.6962808  0.80303052 0.38235134 0.38474044]
0,lg-100057130-aug-beethoven--page-11.svg,[0.6962808  0.78429494 0.42831192 0.43070101]
0,lg-100057130-aug-beethoven--page-11.svg,[0.83566196 0.93819442 0.38348625 0.38587535]
0,lg-100057130-aug-beethoven--page-11.svg,[0.83566196 0.93819442 0.38831514 0.39070423]
0,lg-100057130-aug-beethoven--page-11.svg,[0.82605843 0.90985531 0.46296037 0.46534946]
0,lg-100057130-aug-beethoven--page-11.svg,[0.13954142 0.26560195 0.54875789 0.55114699]
0,lg-100057130-aug-beethoven--page-11.svg,[0.13954142 0.26560195 0.55358677 0.55597587]
0,lg-100057130-aug-beethoven--page-11.svg,[0.13954142 0.2430042  0.59841303 0.60080213]
0,lg-100057130-aug-beethoven--page-11.svg,[0.30910042 0.4309437  0.54875789 0.55114699]
0,lg-100057130-aug-beethoven--page-11.svg,[0.30910042 0.4309437  0.55358677 0.55597587]
0,lg-100057130-aug-beethoven--page-11.svg,[0.30910042 0.40834595 0.59358355 0.59597265]
0,lg-100057130-aug-beethoven--page-11.svg,[0.47444216 0.60232455 0.54762298 0.55114699]
0,lg-100057130-aug-beethoven--page-11.svg,[0.47444216 0.60232455 0.55245186 0.55597587]
0,lg-100057130-aug-beethoven--page-11.svg,[0.47444216 0.57972681 0.59954735 0.60193644]
0,lg-100057130-aug-beethoven--page-11.svg,[0.63978475 0.76977577 0.5368303  0.5392194 ]
0,lg-100057130-aug-beethoven--page-11.svg,[0.63978475 0.76977577 0.54165919 0.54404828]
0,lg-100057130-aug-beethoven--page-11.svg,[0.63018122 0.73546586 0.62340252 0.633603  ]
0,lg-100057130-aug-beethoven--page-11.svg,[0.80827173 0.93433226 0.54165919 0.54518319]
0,lg-100057130-aug-beethoven--page-11.svg,[0.80827173 0.93433226 0.54648867 0.55001267]
0,lg-100057130-aug-beethoven--page-11.svg,[0.13954142 0.24994075 0.71885841 0.72124751]
0,lg-100057130-aug-beethoven--page-11.svg,[0.13954142 0.24994075 0.72368789 0.72607699]
0,lg-100057130-aug-beethoven--page-11.svg,[0.28362482 0.39613278 0.71402953 0.71641862]
0,lg-100057130-aug-beethoven--page-11.svg,[0.28362482 0.39613278 0.71885841 0.72124751]
0,lg-100057130-aug-beethoven--page-11.svg,[0.27402044 0.36278862 0.79399565 0.79638475]
0,lg-100057130-aug-beethoven--page-11.svg,[0.42885278 0.53532163 0.70806514 0.71528371]
0,lg-100057130-aug-beethoven--page-11.svg,[0.42885278 0.53532163 0.71289462 0.72011319]
0,lg-100057130-aug-beethoven--page-11.svg,[0.56918704 0.67958637 0.70210134 0.70931992]
0,lg-100057130-aug-beethoven--page-11.svg,[0.56918704 0.67958637 0.70693082 0.7141494 ]
0,lg-100057130-aug-beethoven--page-11.svg,[0.71786388 0.83037184 0.69798513 0.70931992]
0,lg-100057130-aug-beethoven--page-11.svg,[0.71786388 0.83037184 0.70281461 0.7141494 ]
0,lg-100057130-aug-beethoven--page-11.svg,[0.86318125 0.92717389 0.71402953 0.71641862]
0,lg-100057130-aug-beethoven--page-11.svg,[0.86318125 0.92717389 0.76644591 0.77366448]
0,lg-100057130-aug-beethoven--page-11.svg,[0.88528388 0.91756951 0.75350686 0.76001276]
0,lg-100057130-aug-beethoven--page-11.svg,[0.16228508 0.25450635 0.88575697 0.88814607]
0,lg-100057130-aug-beethoven--page-11.svg,[0.16228508 0.25450635 0.89058585 0.89297495]
0,lg-100057130-aug-beethoven--page-11.svg,[0.28720442 0.39928391 0.88092809 0.88331718]
0,lg-100057130-aug-beethoven--page-11.svg,[0.28720442 0.39928391 0.88575697 0.88814607]
0,lg-100057130-aug-beethoven--page-11.svg,[0.33296165 0.37942569 0.92944772 0.93297173]
0,lg-100057130-aug-beethoven--page-11.svg,[0.43346055 0.54554004 0.87496429 0.87735339]
0,lg-100057130-aug-beethoven--page-11.svg,[0.43346055 0.54554004 0.87979318 0.88218227]
0,lg-100057130-aug-beethoven--page-11.svg,[0.57881166 0.68696067 0.87496429 0.88814666]
0,lg-100057130-aug-beethoven--page-11.svg,[0.57881166 0.68696067 0.87979318 0.89297555]
0,lg-100057130-aug-beethoven--page-11.svg,[0.62063756 0.66499298 0.92575375 0.93183742]
0,lg-100057130-aug-beethoven--page-11.svg,[0.72137769 0.86765069 0.86488369 0.86727279]
0,lg-100057130-aug-beethoven--page-11.svg,[0.72137769 0.86765069 0.86971257 0.87210167]
0,lg-100057130-aug-beethoven--page-11.svg,[0.76924271 0.85131979 0.87454206 0.87693115]
0,lg-100057130-aug-beethoven--page-11.svg,[0.71177416 0.82538535 0.95926729 0.96165638]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.13849807 0.18080642 0.04121757 0.05326503]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.20238275 0.25101699 0.05314516 0.05922882]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.27470279 0.31701115 0.04121757 0.05326503]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.33858747 0.38722171 0.05314516 0.05922882]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.41913369 0.46144205 0.04121757 0.05326503]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.48301837 0.53165262 0.05683913 0.06036314]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.55533841 0.59764677 0.04491214 0.05553425]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.6192231  0.66785734 0.05683913 0.06036314]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.68994142 0.73435841 0.09262249 0.09501158]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.75593473 0.80035172 0.09262249 0.09501158]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.84136116 0.86355152 0.08779301 0.09501158]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.88512785 0.92954483 0.09262249 0.09501158]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.16222013 0.19633267 0.25437906 0.26088497]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.22983118 0.29809254 0.26445967 0.26684876]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.3629455  0.39600373 0.26034286 0.26983066]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.42950224 0.49776359 0.26630665 0.26869575]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.55904116 0.62496531 0.20893853 0.21615711]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.65718093 0.72333366 0.21376742 0.22325522]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.75683217 0.8263452  0.22086612 0.22694979]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.85984371 0.92599643 0.2245601  0.2280841 ]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.13849807 0.20505396 0.39937977 0.40176886]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.2376989  0.30636342 0.39824486 0.40176886]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.3390092  0.40345646 0.39455029 0.40176886]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.43610224 0.50687539 0.38631727 0.39693938]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.65106591 0.74173101 0.38148838 0.38501239]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.65106591 0.74173101 0.38631727 0.38984127]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.76545224 0.82779087 0.3826227  0.39467016]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.85832718 0.9269917  0.38035347 0.39097559]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.13849807 0.18344221 0.55332616 0.55940982]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.2039988  0.24894294 0.55702073 0.56054473]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.26844607 0.31549884 0.56411883 0.56650793]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.33605543 0.3831082  0.55928995 0.56167905]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.41240801 0.45946078 0.54139857 0.54378767]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.47154575 0.51720598 0.5808759  0.583265  ]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.54880082 0.59163634 0.54736236 0.55344603]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.61136804 0.66052943 0.54509314 0.55571525]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.71054525 0.73322818 0.54622745 0.54975146]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.75506767 0.80001181 0.54736236 0.55344603]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.82185213 0.86679628 0.55332616 0.55571525]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.88863576 0.93779716 0.55105634 0.56054414]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.15801637 0.18052218 0.712897   0.71642101]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.89114671 0.93995471 0.71176209 0.72124989]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.20218538 0.24766849 0.71403191 0.72125049]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.26933253 0.31814053 0.71176269 0.7223848 ]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.3376951  0.38228584 0.72368968 0.72721369]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.4131435  0.46195149 0.712897   0.7223848 ]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.48150607 0.5260968  0.72482459 0.72721369]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.54776    0.596568   0.7188602  0.72607878]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.61612257 0.66071331 0.72482459 0.72721369]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.69126986 0.74007785 0.71999511 0.72607878]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.75258792 0.79995108 0.73788649 0.74808696]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.83144724 0.87182072 0.70693321 0.71642101]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.13849807 0.22312153 0.87360276 0.88309056]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.52561351 0.61867148 0.88553035 0.88791944]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.39953863 0.48416209 0.88439544 0.88791944]
0,lg-100057130-aug-emmentaler--page-3.svg,[0.26480067 0.35575002 0.88439544 0.88791944]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.13658681 0.24161251 0.04718136 0.04957046]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.13658681 0.24161251 0.05201025 0.05439934]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.27586085 0.38510381 0.04121757 0.04360666]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.27586085 0.38510381 0.04604645 0.04843555]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.41674757 0.52177327 0.04121757 0.04360666]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.41674757 0.52177327 0.04604645 0.04843555]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.54803919 0.65517352 0.07401843 0.07640753]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.54803919 0.65517352 0.07884732 0.08123641]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.55555181 0.63965655 0.10844324 0.11566182]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.68381038 0.79094471 0.07586542 0.07938943]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.68381038 0.79094471 0.0806943  0.08421831]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.691323   0.77753636 0.09764997 0.10373363]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.8292627  0.93639703 0.04008266 0.04247175]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.8292627  0.93639703 0.04491214 0.04730123]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.82175008 0.90796344 0.12746953 0.1335532 ]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.13658681 0.24053711 0.20118679 0.20357589]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.13658681 0.24053711 0.20601628 0.20840537]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.13658681 0.21983123 0.2587547  0.26483837]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.272789   0.3767393  0.20118679 0.20357589]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.272789   0.3767393  0.20601628 0.20840537]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.272789   0.35603342 0.2587547  0.26483837]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.4090612  0.51891313 0.20118679 0.20357589]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.4090612  0.51891313 0.20601628 0.20840537]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.4090612  0.49230562 0.26471849 0.27080216]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.55123418 0.65729311 0.20715059 0.20953968]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.55123418 0.65729311 0.21198007 0.21436916]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.55123418 0.63658723 0.26471849 0.26710759]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.69614079 0.79798246 0.19635791 0.2047108 ]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.69614079 0.79798246 0.20118679 0.20953968]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.69614079 0.77938521 0.26471849 0.26710759]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.83030352 0.93651174 0.21907818 0.22260218]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.83030352 0.93651174 0.22390766 0.22743166]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.83030352 0.91580585 0.26358358 0.26597268]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.13658681 0.24462279 0.37535343 0.37774253]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.13658681 0.24462279 0.38018231 0.38257141]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.12907503 0.21727472 0.45450669 0.45689579]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.27864761 0.39090085 0.37535343 0.37774253]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.27864761 0.39090085 0.38018231 0.38257141]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.27864761 0.36895593 0.41872393 0.42821173]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.42807596 0.50199434 0.41758961 0.41997871]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.41763825 0.49155663 0.44967781 0.45689638]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.56401162 0.65221132 0.4485429  0.45093199]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.56401162 0.65221132 0.45337238 0.45576147]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.68350673 0.79154271 0.46160539 0.46399449]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.68350673 0.79154271 0.46643428 0.46882337]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.73572564 0.78214498 0.41758961 0.42224793]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.82299923 0.93103521 0.4687035  0.4710926 ]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.82299923 0.93103521 0.47353298 0.47592208]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.12907503 0.38830892 0.62873177 0.64006656]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.12907503 0.38830892 0.63356125 0.64489604]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.55526166 0.6507454  0.58189869 0.5884046 ]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.56277428 0.65825802 0.53049377 0.53657744]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.46788011 0.65825718 0.59479599 0.59832   ]
0,lg-100057130-aug-gutenberg1939--page-15.svg,[0.24177192 0.34656146 0.5858503  0.59235621]
0,lg-100057130-aug-emmentaler--page-7.svg,[0.13849807 0.21498982 0.03988049 0.04226958]
0,lg-100057130-aug-emmentaler--page-7.svg,[0.13849807 0.21498982 0.04470997 0.04709906]
0,lg-100057130-aug-emmentaler--page-7.svg,[0.23711354 0.31360529 0.03988049 0.04226958]
0,lg-100057130-aug-emmentaler--page-7.svg,[0.23711354 0.31360529 0.04470997 0.04709906]
0,lg-100057130-aug-emmentaler--page-7.svg,[0.34155305 0.4180448  0.03988049 0.04226958]
0,lg-100057130-aug-emmentaler--page-7.svg,[0.34155305 0.4180448  0.04470997 0.04709906]
0,lg-100057130-aug-emmentaler--page-7.svg,[0.44016852 0.51666027 0.03988049 0.04226958]
0,lg-100057130-aug-emmentaler--page-7.svg,[0.44016852 0.51666027 0.04470997 0.04709906]
0,lg-100057130-aug-emmentaler--page-7.svg,[0.57763926 0.62736831 0.03689859 0.04340449]
0,lg-100057130-aug-emmentaler--page-7.svg,[0.57763926 0.62736831 0.04172807 0.04823397]
0,lg-100057130-aug-emmentaler--page-7.svg,[0.65160066 0.7316349  0.04697919 0.05419777]
0,lg-100057130-aug-emmentaler--page-7.svg,[0.65160066 0.7316349  0.05180807 0.05902665]
0,lg-100057130-aug-emmentaler--page-7.svg,[0.7558681  0.83185715 0.05180807 0.05419717]
0,lg-100057130-aug-emmentaler--page-7.svg,[0.7558681  0.83185715 0.05663755 0.05902665]
0,lg-100057130-aug-emmentaler--page-7.svg,[0.85608951 0.93468988 0.04697859 0.05419717]
0,lg-100057130-aug-emmentaler--page-7.svg,[0.85608951 0.93468988 0.05180807 0.05902665]
0,lg-100057130-aug-emmentaler--page-7.svg,[0.13849807 0.21559035 0.20456469 0.20695378]
0,lg-100057130-aug-emmentaler--page-7.svg,[0.13849807 0.21559035 0.20939357 0.21178267]
0,lg-100057130-aug-emmentaler--page-7.svg,[0.23791398 0.31500626 0.20456469 0.20695378]
0,lg-100057130-aug-emmentaler--page-7.svg,[0.23791398 0.31500626 0.20939357 0.21178267]
0,lg-100057130-aug-emmentaler--page-7.svg,[0.33732989 0.41442217 0.20456469 0.20695378]
