,file_name,bbox
0,lg-100032803-aug-gutenberg1939-.svg,[0.61627524 0.62487844 0.16980837 0.17577328]
0,lg-100032803-aug-gutenberg1939-.svg,[0.92677831 0.93538151 0.1370075  0.14297241]
0,lg-100032803-aug-gutenberg1939-.svg,[0.92677831 0.93538151 0.14595319 0.15191811]
0,lg-100032803-aug-gutenberg1939-.svg,[0.92677831 0.93538151 0.15191699 0.1578819 ]
0,lg-100032803-aug-gutenberg1939-.svg,[0.90242872 0.91103192 0.17279027 0.17875518]
0,lg-100032803-aug-gutenberg1939-.svg,[0.88229638 0.89089958 0.1370075  0.14297241]
0,lg-100032803-aug-gutenberg1939-.svg,[0.88229638 0.89089958 0.14595319 0.15191811]
0,lg-100032803-aug-gutenberg1939-.svg,[0.81346486 0.82206806 0.17279027 0.17875518]
0,lg-100032803-aug-gutenberg1939-.svg,[0.81346486 0.82206806 0.09824284 0.10420775]
0,lg-100032803-aug-gutenberg1939-.svg,[0.79333252 0.80193572 0.1370075  0.14297241]
0,lg-100032803-aug-gutenberg1939-.svg,[0.79333252 0.80193572 0.14595319 0.15191811]
0,lg-100032803-aug-gutenberg1939-.svg,[0.79333252 0.80193572 0.15191699 0.1578819 ]
0,lg-100032803-aug-gutenberg1939-.svg,[0.88229638 0.89089958 0.15191699 0.1578819 ]
0,lg-100032803-aug-gutenberg1939-.svg,[0.85794679 0.86654999 0.16682647 0.17279138]
0,lg-100032803-aug-gutenberg1939-.svg,[0.83781445 0.84641765 0.1370075  0.14297241]
0,lg-100032803-aug-gutenberg1939-.svg,[0.83781445 0.84641765 0.14595319 0.15191811]
0,lg-100032803-aug-gutenberg1939-.svg,[0.83781445 0.84641765 0.15191699 0.1578819 ]
0,lg-100032803-aug-gutenberg1939-.svg,[0.35105368 0.35965688 0.08631526 0.09228017]
0,lg-100032803-aug-gutenberg1939-.svg,[0.33235521 0.34095841 0.16384457 0.16980949]
0,lg-100032803-aug-gutenberg1939-.svg,[0.31365674 0.32225994 0.07140577 0.07737068]
0,lg-100032803-aug-gutenberg1939-.svg,[0.38496042 0.39356362 0.16086268 0.16682759]
0,lg-100032803-aug-gutenberg1939-.svg,[0.38496042 0.39356362 0.08929715 0.09526206]
0,lg-100032803-aug-gutenberg1939-.svg,[0.20363527 0.21223848 0.16682647 0.17279138]
0,lg-100032803-aug-gutenberg1939-.svg,[0.20363527 0.21223848 0.08631526 0.09228017]
0,lg-100032803-aug-gutenberg1939-.svg,[0.29141578 0.30001898 0.16384457 0.16980949]
0,lg-100032803-aug-gutenberg1939-.svg,[0.29141578 0.30001898 0.08631526 0.09228017]
0,lg-100032803-aug-gutenberg1939-.svg,[0.26327318 0.27187638 0.08631526 0.09228017]
0,lg-100032803-aug-gutenberg1939-.svg,[0.24457471 0.25317791 0.16682647 0.17279138]
0,lg-100032803-aug-gutenberg1939-.svg,[0.22587624 0.23447944 0.06544198 0.07140689]
0,lg-100032803-aug-gutenberg1939-.svg,[0.22587624 0.23447944 0.07140577 0.07737068]
0,lg-100032803-aug-gutenberg1939-.svg,[0.51490674 0.52350994 0.16980837 0.17577328]
0,lg-100032803-aug-gutenberg1939-.svg,[0.48697163 0.49557483 0.16980837 0.17577328]
0,lg-100032803-aug-gutenberg1939-.svg,[0.5717933  0.58039651 0.16682647 0.17279138]
0,lg-100032803-aug-gutenberg1939-.svg,[0.57985164 0.58845484 0.08631526 0.09228017]
0,lg-100032803-aug-gutenberg1939-.svg,[0.5717933  0.58039651 0.08929715 0.09526206]
0,lg-100032803-aug-gutenberg1939-.svg,[0.5717933  0.58039651 0.10122474 0.10718965]
0,lg-100032803-aug-gutenberg1939-.svg,[0.53689467 0.54549787 0.16682647 0.17279138]
0,lg-100032803-aug-gutenberg1939-.svg,[0.54495216 0.55355536 0.08631526 0.09228017]
0,lg-100032803-aug-gutenberg1939-.svg,[0.53689467 0.54549787 0.08929715 0.09526206]
0,lg-100032803-aug-gutenberg1939-.svg,[0.53689467 0.54549787 0.10122474 0.10718965]
0,lg-100032803-aug-gutenberg1939-.svg,[0.44459833 0.45320153 0.08929715 0.09526206]
0,lg-100032803-aug-gutenberg1939-.svg,[0.40720139 0.41580459 0.07438767 0.08035258]
0,lg-100032803-aug-gutenberg1939-.svg,[0.42589986 0.43450306 0.16086268 0.16682759]
0,lg-100032803-aug-gutenberg1939-.svg,[0.46683929 0.4754425  0.09227905 0.09824396]
0,lg-100032803-aug-gutenberg1939-.svg,[0.46683929 0.4754425  0.07736956 0.08333448]
0,lg-100032803-aug-gutenberg1939-.svg,[0.46683929 0.4754425  0.15788078 0.16384569]
0,lg-100032803-aug-gutenberg1939-.svg,[0.68139557 0.68999878 0.27715666 0.28312157]
0,lg-100032803-aug-gutenberg1939-.svg,[0.68139557 0.68999878 0.27119286 0.27715778]
0,lg-100032803-aug-gutenberg1939-.svg,[0.65979816 0.66840136 0.29802994 0.30399485]
0,lg-100032803-aug-gutenberg1939-.svg,[0.65979816 0.66840136 0.21751872 0.22348363]
0,lg-100032803-aug-gutenberg1939-.svg,[0.64241801 0.65102121 0.26224717 0.26821208]
0,lg-100032803-aug-gutenberg1939-.svg,[0.64241801 0.65102121 0.27119286 0.27715778]
0,lg-100032803-aug-gutenberg1939-.svg,[0.64241801 0.65102121 0.27715666 0.28312157]
0,lg-100032803-aug-gutenberg1939-.svg,[0.7377533  0.7463565  0.29802994 0.30399485]
0,lg-100032803-aug-gutenberg1939-.svg,[0.72037314 0.72897635 0.26224717 0.26821208]
0,lg-100032803-aug-gutenberg1939-.svg,[0.72037314 0.72897635 0.27119286 0.27715778]
0,lg-100032803-aug-gutenberg1939-.svg,[0.72037314 0.72897635 0.27715666 0.28312157]
0,lg-100032803-aug-gutenberg1939-.svg,[0.68139557 0.68999878 0.26224717 0.26821208]
0,lg-100032803-aug-gutenberg1939-.svg,[0.69877573 0.70737893 0.29206614 0.29803105]
0,lg-100032803-aug-gutenberg1939-.svg,[0.5288979  0.53750111 0.28908424 0.29504916]
0,lg-100032803-aug-gutenberg1939-.svg,[0.55049532 0.55909852 0.27417476 0.28013967]
0,lg-100032803-aug-gutenberg1939-.svg,[0.55049532 0.55909852 0.26821097 0.27417588]
0,lg-100032803-aug-gutenberg1939-.svg,[0.55049532 0.55909852 0.26224717 0.26821208]
0,lg-100032803-aug-gutenberg1939-.svg,[0.51046259 0.51906579 0.26224717 0.26821208]
0,lg-100032803-aug-gutenberg1939-.svg,[0.51046259 0.51906579 0.26821097 0.27417588]
0,lg-100032803-aug-gutenberg1939-.svg,[0.51046259 0.51906579 0.27417476 0.28013967]
0,lg-100032803-aug-gutenberg1939-.svg,[0.51046259 0.51906579 0.22050062 0.22646553]
0,lg-100032803-aug-gutenberg1939-.svg,[0.62081975 0.62942295 0.30399373 0.30995864]
0,lg-100032803-aug-gutenberg1939-.svg,[0.62081975 0.62942295 0.21751872 0.22348363]
0,lg-100032803-aug-gutenberg1939-.svg,[0.58947289 0.59807609 0.26224717 0.26821208]
0,lg-100032803-aug-gutenberg1939-.svg,[0.58947289 0.59807609 0.26821097 0.27417588]
0,lg-100032803-aug-gutenberg1939-.svg,[0.58947289 0.59807609 0.27417476 0.28013967]
0,lg-100032803-aug-gutenberg1939-.svg,[0.56787547 0.57647868 0.29504804 0.30101295]
0,lg-100032803-aug-gutenberg1939-.svg,[0.89055292 0.89915613 0.27715666 0.28312157]
0,lg-100032803-aug-gutenberg1939-.svg,[0.89055292 0.89915613 0.27119286 0.27715778]
0,lg-100032803-aug-gutenberg1939-.svg,[0.89055292 0.89915613 0.26224717 0.26821208]
0,lg-100032803-aug-gutenberg1939-.svg,[0.90793308 0.91653628 0.29802994 0.30399485]
0,lg-100032803-aug-gutenberg1939-.svg,[0.92953049 0.9381337  0.27715666 0.28312157]
0,lg-100032803-aug-gutenberg1939-.svg,[0.86895551 0.87755871 0.29206614 0.29803105]
0,lg-100032803-aug-gutenberg1939-.svg,[0.92953049 0.9381337  0.26224717 0.26821208]
0,lg-100032803-aug-gutenberg1939-.svg,[0.92953049 0.9381337  0.27119286 0.27715778]
0,lg-100032803-aug-gutenberg1939-.svg,[0.81154263 0.82014583 0.21751872 0.22348363]
0,lg-100032803-aug-gutenberg1939-.svg,[0.79099953 0.79960273 0.30399373 0.30995864]
0,lg-100032803-aug-gutenberg1939-.svg,[0.79099953 0.79960273 0.21751872 0.22348363]
0,lg-100032803-aug-gutenberg1939-.svg,[0.75935155 0.76795476 0.26224717 0.26821208]
0,lg-100032803-aug-gutenberg1939-.svg,[0.75935155 0.76795476 0.27119286 0.27715778]
0,lg-100032803-aug-gutenberg1939-.svg,[0.85052104 0.85912424 0.26224717 0.26821208]
0,lg-100032803-aug-gutenberg1939-.svg,[0.85052104 0.85912424 0.27119286 0.27715778]
0,lg-100032803-aug-gutenberg1939-.svg,[0.85052104 0.85912424 0.27715666 0.28312157]
0,lg-100032803-aug-gutenberg1939-.svg,[0.85052104 0.85912424 0.21751872 0.22348363]
0,lg-100032803-aug-gutenberg1939-.svg,[0.75935155 0.76795476 0.27715666 0.28312157]
0,lg-100032803-aug-gutenberg1939-.svg,[0.8299771  0.8385803  0.29802994 0.30399485]
0,lg-100032803-aug-gutenberg1939-.svg,[0.8299771  0.8385803  0.21751872 0.22348363]
0,lg-100032803-aug-gutenberg1939-.svg,[0.81154263 0.82014583 0.26224717 0.26821208]
0,lg-100032803-aug-gutenberg1939-.svg,[0.81154263 0.82014583 0.27119286 0.27715778]
0,lg-100032803-aug-gutenberg1939-.svg,[0.81154263 0.82014583 0.27715666 0.28312157]
0,lg-100032803-aug-gutenberg1939-.svg,[0.21227728 0.22088048 0.27715666 0.28312157]
0,lg-100032803-aug-gutenberg1939-.svg,[0.21227728 0.22088048 0.27119286 0.27715778]
0,lg-100032803-aug-gutenberg1939-.svg,[0.21227728 0.22088048 0.26224717 0.26821208]
0,lg-100032803-aug-gutenberg1939-.svg,[0.22965828 0.23826148 0.29802994 0.30399485]
0,lg-100032803-aug-gutenberg1939-.svg,[0.19067986 0.19928307 0.29206614 0.29803105]
0,lg-100032803-aug-gutenberg1939-.svg,[0.17224539 0.1808486  0.26224717 0.26821208]
0,lg-100032803-aug-gutenberg1939-.svg,[0.28198346 0.29058666 0.30101183 0.30697674]
0,lg-100032803-aug-gutenberg1939-.svg,[0.28198346 0.29058666 0.22050062 0.22646553]
0,lg-100032803-aug-gutenberg1939-.svg,[0.25125569 0.25985889 0.26224717 0.26821208]
0,lg-100032803-aug-gutenberg1939-.svg,[0.25125569 0.25985889 0.27119286 0.27715778]
0,lg-100032803-aug-gutenberg1939-.svg,[0.25125569 0.25985889 0.27715666 0.28312157]
0,lg-100032803-aug-gutenberg1939-.svg,[0.11272473 0.12132793 0.22348251 0.22944742]
0,lg-100032803-aug-gutenberg1939-.svg,[0.11272473 0.12132793 0.30399373 0.30995864]
0,lg-100032803-aug-gutenberg1939-.svg,[0.1517023  0.1603055  0.22348251 0.22944742]
0,lg-100032803-aug-gutenberg1939-.svg,[0.1517023  0.1603055  0.29802994 0.30399485]
0,lg-100032803-aug-gutenberg1939-.svg,[0.17224539 0.1808486  0.22348251 0.22944742]
0,lg-100032803-aug-gutenberg1939-.svg,[0.17224539 0.1808486  0.27715666 0.28312157]
0,lg-100032803-aug-gutenberg1939-.svg,[0.17224539 0.1808486  0.27119286 0.27715778]
0,lg-100032803-aug-gutenberg1939-.svg,[0.13326783 0.14187103 0.26224717 0.26821208]
0,lg-100032803-aug-gutenberg1939-.svg,[0.13326783 0.14187103 0.27119286 0.27715778]
0,lg-100032803-aug-gutenberg1939-.svg,[0.13326783 0.14187103 0.27715666 0.28312157]
0,lg-100032803-aug-gutenberg1939-.svg,[0.13326783 0.14187103 0.22348251 0.22944742]
0,lg-100032803-aug-gutenberg1939-.svg,[0.45094192 0.45954513 0.30101183 0.30697674]
0,lg-100032803-aug-gutenberg1939-.svg,[0.45094192 0.45954513 0.22050062 0.22646553]
0,lg-100032803-aug-gutenberg1939-.svg,[0.42051442 0.42911762 0.26224717 0.26821208]
0,lg-100032803-aug-gutenberg1939-.svg,[0.42051442 0.42911762 0.26821097 0.27417588]
0,lg-100032803-aug-gutenberg1939-.svg,[0.39891701 0.40752021 0.29504804 0.30101295]
0,lg-100032803-aug-gutenberg1939-.svg,[0.48991949 0.4985227  0.29504804 0.30101295]
0,lg-100032803-aug-gutenberg1939-.svg,[0.48991949 0.4985227  0.22050062 0.22646553]
0,lg-100032803-aug-gutenberg1939-.svg,[0.42051442 0.42911762 0.27417476 0.28013967]
0,lg-100032803-aug-gutenberg1939-.svg,[0.47148502 0.48008822 0.26224717 0.26821208]
0,lg-100032803-aug-gutenberg1939-.svg,[0.47148502 0.48008822 0.26821097 0.27417588]
0,lg-100032803-aug-gutenberg1939-.svg,[0.47148502 0.48008822 0.27417476 0.28013967]
0,lg-100032803-aug-gutenberg1939-.svg,[0.47148502 0.48008822 0.22050062 0.22646553]
0,lg-100032803-aug-gutenberg1939-.svg,[0.35993944 0.36854264 0.28908424 0.29504916]
0,lg-100032803-aug-gutenberg1939-.svg,[0.34255928 0.35116249 0.26224717 0.26821208]
0,lg-100032803-aug-gutenberg1939-.svg,[0.34255928 0.35116249 0.26821097 0.27417588]
0,lg-100032803-aug-gutenberg1939-.svg,[0.34255928 0.35116249 0.27417476 0.28013967]
0,lg-100032803-aug-gutenberg1939-.svg,[0.32096187 0.32956507 0.29504804 0.30101295]
0,lg-100032803-aug-gutenberg1939-.svg,[0.32096187 0.32956507 0.22050062 0.22646553]
0,lg-100032803-aug-gutenberg1939-.svg,[0.30358087 0.31218407 0.26224717 0.26821208]
0,lg-100032803-aug-gutenberg1939-.svg,[0.30358087 0.31218407 0.26821097 0.27417588]
0,lg-100032803-aug-gutenberg1939-.svg,[0.30358087 0.31218407 0.27417476 0.28013967]
0,lg-100032803-aug-gutenberg1939-.svg,[0.38153685 0.39014006 0.27417476 0.28013967]
0,lg-100032803-aug-gutenberg1939-.svg,[0.38153685 0.39014006 0.26821097 0.27417588]
0,lg-100032803-aug-gutenberg1939-.svg,[0.38153685 0.39014006 0.26224717 0.26821208]
0,lg-100032803-aug-gutenberg1939-.svg,[0.63520903 0.64381223 0.40537822 0.41134314]
0,lg-100032803-aug-gutenberg1939-.svg,[0.66972221 0.67832541 0.39643253 0.40239745]
0,lg-100032803-aug-gutenberg1939-.svg,[0.68390315 0.69250636 0.41134202 0.41730693]
0,lg-100032803-aug-gutenberg1939-.svg,[0.66166472 0.67026792 0.39046874 0.39643365]
0,lg-100032803-aug-gutenberg1939-.svg,[0.66166472 0.67026792 0.39941443 0.40537934]
0,lg-100032803-aug-gutenberg1939-.svg,[0.53457096 0.54317416 0.3367946  0.34275951]
0,lg-100032803-aug-gutenberg1939-.svg,[0.74955403 0.75815723 0.41730581 0.42327072]
0,lg-100032803-aug-gutenberg1939-.svg,[0.74955403 0.75815723 0.3367946  0.34275951]
0,lg-100032803-aug-gutenberg1939-.svg,[0.710358   0.71896121 0.39046874 0.39643365]
0,lg-100032803-aug-gutenberg1939-.svg,[0.71841549 0.7270187  0.39643253 0.40239745]
0,lg-100032803-aug-gutenberg1939-.svg,[0.710358   0.71896121 0.39941443 0.40537934]
0,lg-100032803-aug-gutenberg1939-.svg,[0.56102665 0.56962985 0.39941443 0.40537934]
0,lg-100032803-aug-gutenberg1939-.svg,[0.56908414 0.57768734 0.39643253 0.40239745]
0,lg-100032803-aug-gutenberg1939-.svg,[0.53457096 0.54317416 0.41730581 0.42327072]
0,lg-100032803-aug-gutenberg1939-.svg,[0.60971993 0.61832313 0.39046874 0.39643365]
0,lg-100032803-aug-gutenberg1939-.svg,[0.61777742 0.62638062 0.39643253 0.40239745]
0,lg-100032803-aug-gutenberg1939-.svg,[0.60971993 0.61832313 0.39941443 0.40537934]
0,lg-100032803-aug-gutenberg1939-.svg,[0.58326424 0.59186744 0.41134202 0.41730693]
0,lg-100032803-aug-gutenberg1939-.svg,[0.58326424 0.59186744 0.3367946  0.34275951]
0,lg-100032803-aug-gutenberg1939-.svg,[0.56102665 0.56962985 0.39046874 0.39643365]
0,lg-100032803-aug-gutenberg1939-.svg,[0.92428676 0.93288996 0.39046874 0.39643365]
0,lg-100032803-aug-gutenberg1939-.svg,[0.93234425 0.94094745 0.39643253 0.40239745]
0,lg-100032803-aug-gutenberg1939-.svg,[0.92428676 0.93288996 0.39941443 0.40537934]
0,lg-100032803-aug-gutenberg1939-.svg,[0.89783107 0.90643427 0.41134202 0.41730693]
0,lg-100032803-aug-gutenberg1939-.svg,[0.87559347 0.88419668 0.39046874 0.39643365]
0,lg-100032803-aug-gutenberg1939-.svg,[0.88365096 0.89225417 0.39643253 0.40239745]
0,lg-100032803-aug-gutenberg1939-.svg,[0.87559347 0.88419668 0.39941443 0.40537934]
0,lg-100032803-aug-gutenberg1939-.svg,[0.78301289 0.79161609 0.39643253 0.40239745]
0,lg-100032803-aug-gutenberg1939-.svg,[0.79824731 0.80685051 0.41134202 0.41730693]
0,lg-100032803-aug-gutenberg1939-.svg,[0.79824731 0.80685051 0.3367946  0.34275951]
0,lg-100032803-aug-gutenberg1939-.svg,[0.77495456 0.78355776 0.39046874 0.39643365]
0,lg-100032803-aug-gutenberg1939-.svg,[0.77495456 0.78355776 0.39941443 0.40537934]
0,lg-100032803-aug-gutenberg1939-.svg,[0.77495456 0.78355776 0.3367946  0.34275951]
0,lg-100032803-aug-gutenberg1939-.svg,[0.82364869 0.83225189 0.39046874 0.39643365]
0,lg-100032803-aug-gutenberg1939-.svg,[0.84913778 0.85774098 0.40537822 0.41134314]
0,lg-100032803-aug-gutenberg1939-.svg,[0.83170618 0.84030938 0.39643253 0.40239745]
0,lg-100032803-aug-gutenberg1939-.svg,[0.82364869 0.83225189 0.39941443 0.40537934]
0,lg-100032803-aug-gutenberg1939-.svg,[0.82364869 0.83225189 0.3367946  0.34275951]
0,lg-100032803-aug-gutenberg1939-.svg,[0.23656614 0.24516934 0.38748684 0.39345175]
0,lg-100032803-aug-gutenberg1939-.svg,[0.23656614 0.24516934 0.39345064 0.39941555]
0,lg-100032803-aug-gutenberg1939-.svg,[0.23656614 0.24516934 0.39941443 0.40537934]
0,lg-100032803-aug-gutenberg1939-.svg,[0.21011129 0.2187145  0.40836012 0.41432503]
0,lg-100032803-aug-gutenberg1939-.svg,[0.18787286 0.19647606 0.38748684 0.39345175]
0,lg-100032803-aug-gutenberg1939-.svg,[0.18787286 0.19647606 0.39345064 0.39941555]
0,lg-100032803-aug-gutenberg1939-.svg,[0.18787286 0.19647606 0.39941443 0.40537934]
0,lg-100032803-aug-gutenberg1939-.svg,[0.32352681 0.33213001 0.42028771 0.42625262]
0,lg-100032803-aug-gutenberg1939-.svg,[0.28525942 0.29386263 0.38748684 0.39345175]
0,lg-100032803-aug-gutenberg1939-.svg,[0.28525942 0.29386263 0.39345064 0.39941555]
0,lg-100032803-aug-gutenberg1939-.svg,[0.28525942 0.29386263 0.39941443 0.40537934]
0,lg-100032803-aug-gutenberg1939-.svg,[0.25880458 0.26740778 0.41432391 0.42028883]
0,lg-100032803-aug-gutenberg1939-.svg,[0.11272473 0.12132793 0.33977649 0.3457414 ]
0,lg-100032803-aug-gutenberg1939-.svg,[0.11272473 0.12132793 0.42028771 0.42625262]
0,lg-100032803-aug-gutenberg1939-.svg,[0.16141801 0.17002121 0.41432391 0.42028883]
0,lg-100032803-aug-gutenberg1939-.svg,[0.16141801 0.17002121 0.33977649 0.3457414 ]
0,lg-100032803-aug-gutenberg1939-.svg,[0.32352681 0.33213001 0.33977649 0.3457414 ]
0,lg-100032803-aug-gutenberg1939-.svg,[0.13917957 0.14778278 0.38748684 0.39345175]
0,lg-100032803-aug-gutenberg1939-.svg,[0.13917957 0.14778278 0.39345064 0.39941555]
0,lg-100032803-aug-gutenberg1939-.svg,[0.13917957 0.14778278 0.39941443 0.40537934]
0,lg-100032803-aug-gutenberg1939-.svg,[0.42091422 0.42951742 0.40836012 0.41432503]
0,lg-100032803-aug-gutenberg1939-.svg,[0.39762147 0.40622467 0.38748684 0.39345175]
0,lg-100032803-aug-gutenberg1939-.svg,[0.39762147 0.40622467 0.39345064 0.39941555]
0,lg-100032803-aug-gutenberg1939-.svg,[0.39762147 0.40622467 0.39941443 0.40537934]
0,lg-100032803-aug-gutenberg1939-.svg,[0.39762147 0.40622467 0.33977649 0.3457414 ]
0,lg-100032803-aug-gutenberg1939-.svg,[0.49606235 0.50466555 0.38748684 0.39345175]
0,lg-100032803-aug-gutenberg1939-.svg,[0.49606235 0.50466555 0.39345064 0.39941555]
0,lg-100032803-aug-gutenberg1939-.svg,[0.49606235 0.50466555 0.39941443 0.40537934]
0,lg-100032803-aug-gutenberg1939-.svg,[0.4696075  0.4782107  0.41432391 0.42028883]
0,lg-100032803-aug-gutenberg1939-.svg,[0.44736906 0.45597227 0.38748684 0.39345175]
0,lg-100032803-aug-gutenberg1939-.svg,[0.44736906 0.45597227 0.39345064 0.39941555]
0,lg-100032803-aug-gutenberg1939-.svg,[0.44736906 0.45597227 0.39941443 0.40537934]
0,lg-100032803-aug-gutenberg1939-.svg,[0.34892818 0.35753139 0.39941443 0.40537934]
0,lg-100032803-aug-gutenberg1939-.svg,[0.34892818 0.35753139 0.33977649 0.3457414 ]
0,lg-100032803-aug-gutenberg1939-.svg,[0.34892818 0.35753139 0.39345064 0.39941555]
0,lg-100032803-aug-gutenberg1939-.svg,[0.34892818 0.35753139 0.38748684 0.39345175]
0,lg-100032803-aug-gutenberg1939-.svg,[0.37222093 0.38082414 0.41432391 0.42028883]
0,lg-100032803-aug-gutenberg1939-.svg,[0.37222093 0.38082414 0.33977649 0.3457414 ]
0,lg-100032803-aug-gutenberg1939-.svg,[0.63597657 0.64457977 0.54254548 0.54851039]
0,lg-100032803-aug-gutenberg1939-.svg,[0.66264903 0.67125223 0.5216722  0.52763712]
0,lg-100032803-aug-gutenberg1939-.svg,[0.68510423 0.69370743 0.54850928 0.55447419]
0,lg-100032803-aug-gutenberg1939-.svg,[0.66264903 0.67125223 0.51272651 0.51869142]
0,lg-100032803-aug-gutenberg1939-.svg,[0.66264903 0.67125223 0.527636   0.53360091]
0,lg-100032803-aug-gutenberg1939-.svg,[0.53772209 0.54632529 0.46799806 0.47396297]
0,lg-100032803-aug-gutenberg1939-.svg,[0.75040254 0.75900574 0.55447307 0.56043798]
0,lg-100032803-aug-gutenberg1939-.svg,[0.75040254 0.75900574 0.46799806 0.47396297]
0,lg-100032803-aug-gutenberg1939-.svg,[0.71177584 0.72037905 0.51272651 0.51869142]
0,lg-100032803-aug-gutenberg1939-.svg,[0.71177584 0.72037905 0.5216722  0.52763712]
0,lg-100032803-aug-gutenberg1939-.svg,[0.71177584 0.72037905 0.527636   0.53360091]
0,lg-100032803-aug-gutenberg1939-.svg,[0.56439455 0.57299775 0.527636   0.53360091]
0,lg-100032803-aug-gutenberg1939-.svg,[0.56439455 0.57299775 0.5216722  0.52763712]
0,lg-100032803-aug-gutenberg1939-.svg,[0.53772209 0.54632529 0.55447307 0.56043798]
0,lg-100032803-aug-gutenberg1939-.svg,[0.61352221 0.62212541 0.51272651 0.51869142]
0,lg-100032803-aug-gutenberg1939-.svg,[0.61352221 0.62212541 0.5216722  0.52763712]
0,lg-100032803-aug-gutenberg1939-.svg,[0.61352221 0.62212541 0.527636   0.53360091]
0,lg-100032803-aug-gutenberg1939-.svg,[0.58684975 0.59545295 0.54850928 0.55447419]
0,lg-100032803-aug-gutenberg1939-.svg,[0.58684975 0.59545295 0.46799806 0.47396297]
0,lg-100032803-aug-gutenberg1939-.svg,[0.56439455 0.57299775 0.51272651 0.51869142]
0,lg-100032803-aug-gutenberg1939-.svg,[0.92445629 0.93305949 0.51272651 0.51869142]
0,lg-100032803-aug-gutenberg1939-.svg,[0.92445629 0.93305949 0.5216722  0.52763712]
0,lg-100032803-aug-gutenberg1939-.svg,[0.92445629 0.93305949 0.527636   0.53360091]
0,lg-100032803-aug-gutenberg1939-.svg,[0.89778383 0.90638703 0.54850928 0.55447419]
0,lg-100032803-aug-gutenberg1939-.svg,[0.87532863 0.88393183 0.51272651 0.51869142]
0,lg-100032803-aug-gutenberg1939-.svg,[0.87532863 0.88393183 0.5216722  0.52763712]
0,lg-100032803-aug-gutenberg1939-.svg,[0.87532863 0.88393183 0.527636   0.53360091]
0,lg-100032803-aug-gutenberg1939-.svg,[0.77601984 0.78462304 0.5216722  0.52763712]
0,lg-100032803-aug-gutenberg1939-.svg,[0.79952935 0.80813256 0.54850928 0.55447419]
0,lg-100032803-aug-gutenberg1939-.svg,[0.79952935 0.80813256 0.46799806 0.47396297]
0,lg-100032803-aug-gutenberg1939-.svg,[0.77601984 0.78462304 0.51272651 0.51869142]
0,lg-100032803-aug-gutenberg1939-.svg,[0.77601984 0.78462304 0.527636   0.53360091]
0,lg-100032803-aug-gutenberg1939-.svg,[0.77601984 0.78462304 0.46799806 0.47396297]
